,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
338,2014-04-19 00:27:00,40.7254,-74.01,B02598,0,Saturday,April,0
339,2014-04-19 00:28:00,40.7629,-73.9969,B02598,0,Saturday,April,0
340,2014-04-19 00:29:00,40.6406,-74.0196,B02598,0,Saturday,April,-1
341,2014-04-19 00:29:00,40.7566,-73.9924,B02598,0,Saturday,April,0
342,2014-04-19 00:30:00,40.7275,-73.9854,B02598,0,Saturday,April,0
343,2014-04-19 00:31:00,40.7345,-73.9979,B02598,0,Saturday,April,0
344,2014-04-19 00:33:00,40.7082,-74.0053,B02598,0,Saturday,April,0
345,2014-04-19 00:33:00,40.7296,-73.9782,B02598,0,Saturday,April,0
346,2014-04-19 00:33:00,40.7165,-73.9613,B02598,0,Saturday,April,0
347,2014-04-19 00:34:00,40.7334,-73.9815,B02598,0,Saturday,April,0
348,2014-04-19 00:34:00,40.7242,-74.0094,B02598,0,Saturday,April,0
349,2014-04-19 00:35:00,40.7334,-74.0026,B02598,0,Saturday,April,0
350,2014-04-19 00:35:00,40.7368,-73.9878,B02598,0,Saturday,April,0
351,2014-04-19 00:37:00,40.7283,-73.9995,B02598,0,Saturday,April,0
352,2014-04-19 00:38:00,40.757,-74.0009,B02598,0,Saturday,April,0
353,2014-04-19 00:38:00,40.677,-73.9737,B02598,0,Saturday,April,0
354,2014-04-19 00:39:00,40.7212,-73.9945,B02598,0,Saturday,April,0
355,2014-04-19 00:40:00,40.7218,-73.9885,B02598,0,Saturday,April,0
356,2014-04-19 00:40:00,40.7154,-74.0058,B02598,0,Saturday,April,0
357,2014-04-19 00:41:00,40.713,-73.9521,B02598,0,Saturday,April,0
358,2014-04-19 00:41:00,40.6908,-73.9961,B02598,0,Saturday,April,0
359,2014-04-19 00:43:00,40.7708,-73.9239,B02598,0,Saturday,April,0
360,2014-04-19 00:44:00,40.7305,-74.0104,B02598,0,Saturday,April,0
361,2014-04-19 00:45:00,40.7401,-74.0081,B02598,0,Saturday,April,0
362,2014-04-19 00:46:00,40.7136,-73.9515,B02598,0,Saturday,April,0
363,2014-04-19 00:46:00,40.6848,-73.9303,B02598,0,Saturday,April,0
364,2014-04-19 00:47:00,40.7275,-73.994,B02598,0,Saturday,April,0
365,2014-04-19 00:47:00,40.8726,-73.9022,B02598,0,Saturday,April,-1
366,2014-04-19 00:48:00,40.7211,-73.9878,B02598,0,Saturday,April,0
367,2014-04-19 00:49:00,40.7343,-74.0027,B02598,0,Saturday,April,0
368,2014-04-19 00:49:00,40.7581,-73.9929,B02598,0,Saturday,April,0
369,2014-04-19 00:50:00,40.7258,-73.9847,B02598,0,Saturday,April,0
370,2014-04-19 00:51:00,40.7353,-74.0097,B02598,0,Saturday,April,0
371,2014-04-19 00:51:00,40.7348,-74.0049,B02598,0,Saturday,April,0
372,2014-04-19 00:52:00,40.7141,-74.0078,B02598,0,Saturday,April,0
373,2014-04-19 00:52:00,40.7508,-74.0038,B02598,0,Saturday,April,0
374,2014-04-19 00:52:00,40.7232,-73.9992,B02598,0,Saturday,April,0
375,2014-04-19 00:52:00,40.7313,-74.0099,B02598,0,Saturday,April,0
376,2014-04-19 00:54:00,40.7073,-73.9305,B02598,0,Saturday,April,0
377,2014-04-19 00:54:00,40.7189,-73.9564,B02598,0,Saturday,April,0
378,2014-04-19 00:55:00,40.7272,-73.9888,B02598,0,Saturday,April,0
379,2014-04-19 00:55:00,40.7195,-73.9954,B02598,0,Saturday,April,0
380,2014-04-19 00:55:00,40.7233,-73.9771,B02598,0,Saturday,April,0
381,2014-04-19 00:56:00,40.7271,-73.9785,B02598,0,Saturday,April,0
382,2014-04-19 00:57:00,40.7193,-74.0052,B02598,0,Saturday,April,0
383,2014-04-19 00:59:00,40.7207,-73.9971,B02598,0,Saturday,April,0
384,2014-04-19 00:59:00,40.7212,-73.9878,B02598,0,Saturday,April,0
385,2014-04-26 00:00:00,40.7252,-73.9834,B02598,0,Saturday,April,0
386,2014-04-26 00:00:00,40.7405,-74.0052,B02598,0,Saturday,April,0
387,2014-04-26 00:00:00,40.7429,-73.9893,B02598,0,Saturday,April,0
388,2014-04-26 00:00:00,40.7514,-73.9838,B02598,0,Saturday,April,0
389,2014-04-26 00:00:00,40.7259,-73.9896,B02598,0,Saturday,April,0
390,2014-04-26 00:00:00,40.7509,-74.0039,B02598,0,Saturday,April,0
391,2014-04-26 00:00:00,40.7551,-73.9729,B02598,0,Saturday,April,0
392,2014-04-26 00:01:00,40.7576,-73.9858,B02598,0,Saturday,April,0
393,2014-04-26 00:01:00,40.7397,-74.0062,B02598,0,Saturday,April,0
394,2014-04-26 00:01:00,40.7491,-73.982,B02598,0,Saturday,April,0
395,2014-04-26 00:01:00,40.7331,-74.0031,B02598,0,Saturday,April,0
396,2014-04-26 00:01:00,40.7331,-74.0031,B02598,0,Saturday,April,0
397,2014-04-26 00:02:00,40.727,-73.9888,B02598,0,Saturday,April,0
398,2014-04-26 00:02:00,40.7257,-73.9919,B02598,0,Saturday,April,0
399,2014-04-26 00:02:00,40.7376,-73.9897,B02598,0,Saturday,April,0
400,2014-04-26 00:02:00,40.7453,-73.9887,B02598,0,Saturday,April,0
401,2014-04-26 00:02:00,40.7947,-74.0705,B02598,0,Saturday,April,-1
402,2014-04-26 00:02:00,40.7439,-74.0065,B02598,0,Saturday,April,0
403,2014-04-26 00:02:00,40.7327,-73.8637,B02598,0,Saturday,April,-1
404,2014-04-26 00:02:00,40.727,-73.9914,B02598,0,Saturday,April,0
405,2014-04-26 00:02:00,40.7518,-73.9859,B02598,0,Saturday,April,0
406,2014-04-26 00:03:00,40.713,-73.9574,B02598,0,Saturday,April,0
407,2014-04-26 00:03:00,40.7711,-73.9567,B02598,0,Saturday,April,0
408,2014-04-26 00:03:00,40.7711,-73.9567,B02598,0,Saturday,April,0
409,2014-04-26 00:03:00,40.7476,-73.9867,B02598,0,Saturday,April,0
410,2014-04-26 00:03:00,40.7198,-74.0042,B02598,0,Saturday,April,0
411,2014-04-26 00:04:00,40.7439,-74.0065,B02598,0,Saturday,April,0
412,2014-04-26 00:04:00,40.7742,-73.9631,B02598,0,Saturday,April,0
413,2014-04-26 00:04:00,40.7631,-73.983,B02598,0,Saturday,April,0
414,2014-04-26 00:04:00,40.7376,-73.9915,B02598,0,Saturday,April,0
415,2014-04-26 00:04:00,40.7621,-73.9937,B02598,0,Saturday,April,0
416,2014-04-26 00:05:00,40.7184,-74.0056,B02598,0,Saturday,April,0
417,2014-04-26 00:05:00,40.7266,-73.9923,B02598,0,Saturday,April,0
418,2014-04-26 00:05:00,40.7259,-73.9837,B02598,0,Saturday,April,0
419,2014-04-26 00:05:00,40.7557,-73.9822,B02598,0,Saturday,April,0
420,2014-04-26 00:05:00,40.7542,-73.9687,B02598,0,Saturday,April,0
421,2014-04-26 00:05:00,40.7024,-73.9867,B02598,0,Saturday,April,0
422,2014-04-26 00:05:00,40.6864,-73.9146,B02598,0,Saturday,April,0
423,2014-04-26 00:05:00,40.7536,-73.9948,B02598,0,Saturday,April,0
424,2014-04-26 00:06:00,40.7285,-73.9998,B02598,0,Saturday,April,0
425,2014-04-26 00:06:00,40.7657,-73.9765,B02598,0,Saturday,April,0
426,2014-04-26 00:06:00,40.7773,-73.9581,B02598,0,Saturday,April,0
427,2014-04-26 00:07:00,40.7435,-73.9846,B02598,0,Saturday,April,0
428,2014-04-26 00:07:00,40.6835,-73.9551,B02598,0,Saturday,April,0
429,2014-04-26 00:07:00,40.74,-74.0073,B02598,0,Saturday,April,0
430,2014-04-26 00:07:00,40.7313,-73.9886,B02598,0,Saturday,April,0
431,2014-04-26 00:08:00,40.7381,-73.9923,B02598,0,Saturday,April,0
432,2014-04-26 00:08:00,40.6734,-73.9327,B02598,0,Saturday,April,0
433,2014-04-26 00:08:00,40.7271,-73.9888,B02598,0,Saturday,April,0
434,2014-04-26 00:09:00,40.7397,-74.0062,B02598,0,Saturday,April,0
435,2014-04-26 00:09:00,40.7442,-73.9898,B02598,0,Saturday,April,0
436,2014-04-26 00:09:00,40.7406,-74.0087,B02598,0,Saturday,April,0
437,2014-04-26 00:09:00,40.7282,-73.982,B02598,0,Saturday,April,0
438,2014-04-26 00:09:00,40.7394,-73.9953,B02598,0,Saturday,April,0
439,2014-04-26 00:10:00,40.7182,-73.9893,B02598,0,Saturday,April,0
440,2014-04-26 00:10:00,40.6938,-73.9061,B02598,0,Saturday,April,0
441,2014-04-26 00:10:00,40.7388,-73.9946,B02598,0,Saturday,April,0
442,2014-04-26 00:11:00,40.7321,-74.0015,B02598,0,Saturday,April,0
443,2014-04-26 00:11:00,40.7278,-73.9945,B02598,0,Saturday,April,0
444,2014-04-26 00:11:00,40.7262,-73.9918,B02598,0,Saturday,April,0
445,2014-04-26 00:12:00,40.7596,-73.9817,B02598,0,Saturday,April,0
446,2014-04-26 00:12:00,40.7265,-73.9919,B02598,0,Saturday,April,0
447,2014-04-26 00:12:00,40.7399,-74.0053,B02598,0,Saturday,April,0
448,2014-04-26 00:13:00,40.7275,-73.994,B02598,0,Saturday,April,0
449,2014-04-26 00:13:00,40.7226,-74.0072,B02598,0,Saturday,April,0
450,2014-04-26 00:14:00,40.7766,-73.9555,B02598,0,Saturday,April,0
451,2014-04-26 00:14:00,40.7271,-74.0046,B02598,0,Saturday,April,0
452,2014-04-26 00:14:00,40.6928,-73.9972,B02598,0,Saturday,April,0
453,2014-04-26 00:14:00,40.7097,-73.947,B02598,0,Saturday,April,0
454,2014-04-26 00:14:00,40.733,-74.0022,B02598,0,Saturday,April,0
455,2014-04-26 00:15:00,40.6782,-73.9792,B02598,0,Saturday,April,0
456,2014-04-26 00:15:00,40.718,-74.0071,B02598,0,Saturday,April,0
457,2014-04-26 00:15:00,40.7443,-73.998,B02598,0,Saturday,April,0
458,2014-04-26 00:15:00,40.7172,-73.9567,B02598,0,Saturday,April,0
459,2014-04-26 00:16:00,40.7394,-74.0067,B02598,0,Saturday,April,0
460,2014-04-26 00:16:00,40.7287,-74.0002,B02598,0,Saturday,April,0
461,2014-04-26 00:16:00,40.7383,-74.0306,B02598,0,Saturday,April,0
462,2014-04-26 00:16:00,40.7407,-74.0052,B02598,0,Saturday,April,0
463,2014-04-26 00:16:00,40.7211,-73.9942,B02598,0,Saturday,April,0
464,2014-04-26 00:16:00,40.6792,-73.9272,B02598,0,Saturday,April,0
465,2014-04-26 00:17:00,40.7253,-73.9841,B02598,0,Saturday,April,0
466,2014-04-26 00:18:00,40.7371,-73.9971,B02598,0,Saturday,April,0
467,2014-04-26 00:18:00,40.7331,-73.9953,B02598,0,Saturday,April,0
468,2014-04-26 00:18:00,40.7094,-74.011,B02598,0,Saturday,April,0
469,2014-04-26 00:19:00,40.7274,-73.9939,B02598,0,Saturday,April,0
470,2014-04-26 00:19:00,40.6922,-73.9861,B02598,0,Saturday,April,0
471,2014-04-26 00:20:00,40.7222,-73.9833,B02598,0,Saturday,April,0
472,2014-04-26 00:20:00,40.7066,-74.0077,B02598,0,Saturday,April,0
473,2014-04-26 00:20:00,40.7343,-74.0025,B02598,0,Saturday,April,0
474,2014-04-26 00:21:00,40.7388,-73.9851,B02598,0,Saturday,April,0
475,2014-04-26 00:21:00,40.7258,-73.9921,B02598,0,Saturday,April,0
476,2014-04-26 00:21:00,40.6971,-73.9217,B02598,0,Saturday,April,0
477,2014-04-26 00:21:00,40.7227,-73.996,B02598,0,Saturday,April,0
478,2014-04-26 00:22:00,40.7558,-73.9823,B02598,0,Saturday,April,0
479,2014-04-26 00:22:00,40.7359,-74.0059,B02598,0,Saturday,April,0
480,2014-04-26 00:22:00,40.6922,-73.9862,B02598,0,Saturday,April,0
481,2014-04-26 00:22:00,40.7604,-73.9875,B02598,0,Saturday,April,0
482,2014-04-26 00:22:00,40.736,-73.9873,B02598,0,Saturday,April,0
483,2014-04-26 00:22:00,40.7358,-74.0073,B02598,0,Saturday,April,0
484,2014-04-26 00:22:00,40.7204,-73.9559,B02598,0,Saturday,April,0
485,2014-04-26 00:22:00,40.8864,-73.903,B02598,0,Saturday,April,-1
486,2014-04-26 00:22:00,40.7645,-73.9728,B02598,0,Saturday,April,0
487,2014-04-26 00:23:00,40.752,-73.9952,B02598,0,Saturday,April,0
488,2014-04-26 00:23:00,40.7405,-74.0078,B02598,0,Saturday,April,0
489,2014-04-26 00:24:00,40.7963,-73.9632,B02598,0,Saturday,April,0
490,2014-04-26 00:24:00,40.7053,-74.008,B02598,0,Saturday,April,0
491,2014-04-26 00:24:00,40.7495,-73.985,B02598,0,Saturday,April,0
492,2014-04-26 00:24:00,40.7135,-74.0091,B02598,0,Saturday,April,0
493,2014-04-26 00:24:00,40.7864,-73.978,B02598,0,Saturday,April,0
494,2014-04-26 00:24:00,40.7582,-73.9666,B02598,0,Saturday,April,0
495,2014-04-26 00:25:00,40.7328,-73.9819,B02598,0,Saturday,April,0
496,2014-04-26 00:25:00,40.7368,-73.9847,B02598,0,Saturday,April,0
497,2014-04-26 00:26:00,40.7207,-74.0008,B02598,0,Saturday,April,0
498,2014-04-26 00:27:00,40.7188,-73.9893,B02598,0,Saturday,April,0
499,2014-04-26 00:27:00,40.746,-73.9555,B02598,0,Saturday,April,0
500,2014-04-26 00:27:00,40.7341,-73.9892,B02598,0,Saturday,April,0
501,2014-04-26 00:27:00,40.7564,-73.9845,B02598,0,Saturday,April,0
502,2014-04-26 00:27:00,40.6789,-73.9868,B02598,0,Saturday,April,0
503,2014-04-26 00:28:00,40.7423,-74.0043,B02598,0,Saturday,April,0
504,2014-04-26 00:28:00,40.7633,-73.9928,B02598,0,Saturday,April,0
505,2014-04-26 00:28:00,40.719,-73.9907,B02598,0,Saturday,April,0
506,2014-04-26 00:29:00,40.7409,-74.0081,B02598,0,Saturday,April,0
507,2014-04-26 00:29:00,40.724,-73.9959,B02598,0,Saturday,April,0
508,2014-04-26 00:29:00,40.7222,-73.9918,B02598,0,Saturday,April,0
509,2014-04-26 00:29:00,40.6789,-73.9868,B02598,0,Saturday,April,0
510,2014-04-26 00:30:00,40.743,-74.0076,B02598,0,Saturday,April,0
511,2014-04-26 00:30:00,40.7107,-74.0072,B02598,0,Saturday,April,0
512,2014-04-26 00:30:00,40.766,-73.9831,B02598,0,Saturday,April,0
513,2014-04-26 00:30:00,40.7087,-73.9443,B02598,0,Saturday,April,0
514,2014-04-26 00:31:00,40.7191,-74.0051,B02598,0,Saturday,April,0
515,2014-04-26 00:31:00,40.8157,-74.2185,B02598,0,Saturday,April,-1
516,2014-04-26 00:31:00,40.7157,-73.9907,B02598,0,Saturday,April,0
517,2014-04-26 00:31:00,40.7032,-73.9909,B02598,0,Saturday,April,0
518,2014-04-26 00:32:00,40.7641,-73.9707,B02598,0,Saturday,April,0
519,2014-04-26 00:32:00,40.7145,-73.9343,B02598,0,Saturday,April,0
520,2014-04-26 00:33:00,40.7641,-73.9707,B02598,0,Saturday,April,0
521,2014-04-26 00:33:00,40.7308,-74.0044,B02598,0,Saturday,April,0
522,2014-04-26 00:33:00,40.7319,-74.0034,B02598,0,Saturday,April,0
523,2014-04-26 00:34:00,40.7484,-73.9943,B02598,0,Saturday,April,0
524,2014-04-26 00:34:00,40.7301,-73.9895,B02598,0,Saturday,April,0
525,2014-04-26 00:34:00,40.7232,-73.9913,B02598,0,Saturday,April,0
526,2014-04-26 00:34:00,40.7339,-74.0027,B02598,0,Saturday,April,0
527,2014-04-26 00:34:00,40.6327,-73.9476,B02598,0,Saturday,April,-1
528,2014-04-26 00:35:00,40.7403,-74.0059,B02598,0,Saturday,April,0
529,2014-04-26 00:35:00,40.7169,-73.9898,B02598,0,Saturday,April,0
530,2014-04-26 00:35:00,40.7238,-73.9993,B02598,0,Saturday,April,0
531,2014-04-26 00:36:00,40.7251,-73.9842,B02598,0,Saturday,April,0
532,2014-04-26 00:36:00,40.7323,-73.9963,B02598,0,Saturday,April,0
533,2014-04-26 00:36:00,40.6835,-73.9075,B02598,0,Saturday,April,0
534,2014-04-26 00:37:00,40.814,-73.8146,B02598,0,Saturday,April,-1
535,2014-04-26 00:37:00,40.7384,-73.9835,B02598,0,Saturday,April,0
536,2014-04-26 00:39:00,40.7273,-73.992,B02598,0,Saturday,April,0
537,2014-04-26 00:39:00,40.6896,-73.9515,B02598,0,Saturday,April,0
538,2014-04-26 00:39:00,40.6749,-74.0164,B02598,0,Saturday,April,0
539,2014-04-26 00:40:00,40.7294,-73.99,B02598,0,Saturday,April,0
540,2014-04-26 00:40:00,40.7404,-74.0079,B02598,0,Saturday,April,0
541,2014-04-26 00:40:00,40.7222,-73.9886,B02598,0,Saturday,April,0
542,2014-04-26 00:41:00,40.7376,-74.0316,B02598,0,Saturday,April,0
543,2014-04-26 00:42:00,40.7434,-74.0074,B02598,0,Saturday,April,0
544,2014-04-26 00:42:00,40.7492,-73.9918,B02598,0,Saturday,April,0
545,2014-04-26 00:43:00,40.7277,-73.9855,B02598,0,Saturday,April,0
546,2014-04-26 00:43:00,40.7442,-74.0066,B02598,0,Saturday,April,0
547,2014-04-26 00:44:00,40.7296,-73.987,B02598,0,Saturday,April,0
548,2014-04-26 00:44:00,40.7033,-73.9908,B02598,0,Saturday,April,0
549,2014-04-26 00:44:00,40.7601,-73.9951,B02598,0,Saturday,April,0
550,2014-04-26 00:44:00,40.7384,-73.9856,B02598,0,Saturday,April,0
551,2014-04-26 00:45:00,40.7454,-73.9784,B02598,0,Saturday,April,0
552,2014-04-26 00:45:00,40.7389,-73.991,B02598,0,Saturday,April,0
553,2014-04-26 00:45:00,40.7494,-73.9828,B02598,0,Saturday,April,0
554,2014-04-26 00:46:00,40.7367,-74.0098,B02598,0,Saturday,April,0
555,2014-04-26 00:47:00,40.7882,-73.9721,B02598,0,Saturday,April,0
556,2014-04-26 00:47:00,40.7248,-73.9925,B02598,0,Saturday,April,0
557,2014-04-26 00:47:00,40.7413,-74.004,B02598,0,Saturday,April,0
558,2014-04-26 00:47:00,40.7437,-73.9961,B02598,0,Saturday,April,0
559,2014-04-26 00:47:00,40.7337,-73.9927,B02598,0,Saturday,April,0
560,2014-04-26 00:48:00,40.7528,-73.9751,B02598,0,Saturday,April,0
561,2014-04-26 00:49:00,40.7292,-73.9872,B02598,0,Saturday,April,0
562,2014-04-26 00:49:00,40.7049,-73.9335,B02598,0,Saturday,April,0
563,2014-04-26 00:49:00,40.7281,-73.9991,B02598,0,Saturday,April,0
564,2014-04-26 00:49:00,40.7393,-74.0064,B02598,0,Saturday,April,0
565,2014-04-26 00:50:00,40.7698,-73.9819,B02598,0,Saturday,April,0
566,2014-04-26 00:50:00,40.7421,-73.9986,B02598,0,Saturday,April,0
567,2014-04-26 00:50:00,40.7301,-73.9895,B02598,0,Saturday,April,0
568,2014-04-26 00:51:00,40.7381,-74.0042,B02598,0,Saturday,April,0
569,2014-04-26 00:51:00,40.7411,-74.0058,B02598,0,Saturday,April,0
570,2014-04-26 00:51:00,40.7502,-74.0024,B02598,0,Saturday,April,0
571,2014-04-26 00:52:00,40.7361,-74.0301,B02598,0,Saturday,April,0
572,2014-04-26 00:52:00,40.7417,-74.0069,B02598,0,Saturday,April,0
573,2014-04-26 00:52:00,40.7506,-73.9909,B02598,0,Saturday,April,0
574,2014-04-26 00:53:00,40.6804,-73.973,B02598,0,Saturday,April,0
575,2014-04-26 00:53:00,40.7416,-74.0295,B02598,0,Saturday,April,0
576,2014-04-26 00:53:00,40.7212,-73.9936,B02598,0,Saturday,April,0
577,2014-04-26 00:54:00,40.7284,-73.9998,B02598,0,Saturday,April,0
578,2014-04-26 00:54:00,40.7216,-73.9934,B02598,0,Saturday,April,0
579,2014-04-26 00:54:00,40.7375,-73.9913,B02598,0,Saturday,April,0
580,2014-04-26 00:54:00,40.7278,-73.9948,B02598,0,Saturday,April,0
581,2014-04-26 00:55:00,40.7464,-74.0083,B02598,0,Saturday,April,0
582,2014-04-26 00:55:00,40.6916,-73.9071,B02598,0,Saturday,April,0
583,2014-04-26 00:55:00,40.7382,-74.0096,B02598,0,Saturday,April,0
584,2014-04-26 00:56:00,40.6874,-73.9657,B02598,0,Saturday,April,0
585,2014-04-26 00:56:00,40.7247,-73.9984,B02598,0,Saturday,April,0
586,2014-04-26 00:56:00,40.7409,-73.988,B02598,0,Saturday,April,0
587,2014-04-26 00:56:00,40.7718,-73.9634,B02598,0,Saturday,April,0
588,2014-04-26 00:57:00,40.7381,-74.0087,B02598,0,Saturday,April,0
589,2014-04-26 00:57:00,40.6383,-73.9516,B02598,0,Saturday,April,-1
590,2014-04-26 00:58:00,40.7487,-73.987,B02598,0,Saturday,April,0
591,2014-04-26 00:58:00,40.8698,-73.8604,B02598,0,Saturday,April,-1
592,2014-04-26 00:58:00,40.7493,-73.9789,B02598,0,Saturday,April,0
593,2014-04-26 00:59:00,40.7336,-74.0018,B02598,0,Saturday,April,0
594,2014-04-26 00:59:00,40.7312,-74.0014,B02598,0,Saturday,April,0
595,2014-04-26 00:59:00,40.7094,-73.914,B02598,0,Saturday,April,0
596,2014-04-26 00:59:00,40.7398,-74.0053,B02598,0,Saturday,April,0
597,2014-04-26 00:59:00,40.7061,-74.0083,B02598,0,Saturday,April,0
598,2014-04-05 00:00:00,40.736,-74.0059,B02617,0,Saturday,April,0
599,2014-04-05 00:02:00,40.775,-73.9655,B02617,0,Saturday,April,0
600,2014-04-05 00:02:00,40.7331,-74.0032,B02617,0,Saturday,April,0
601,2014-04-05 00:03:00,40.7381,-74.0094,B02617,0,Saturday,April,0
602,2014-04-05 00:04:00,40.7297,-74.0089,B02617,0,Saturday,April,0
603,2014-04-05 00:05:00,40.7323,-74.0037,B02617,0,Saturday,April,0
604,2014-04-05 00:06:00,40.7067,-74.0066,B02617,0,Saturday,April,0
605,2014-04-05 00:06:00,40.7201,-74.0099,B02617,0,Saturday,April,0
606,2014-04-05 00:06:00,40.7454,-73.9947,B02617,0,Saturday,April,0
607,2014-04-05 00:07:00,40.7206,-73.9871,B02617,0,Saturday,April,0
608,2014-04-05 00:07:00,40.7194,-74.0039,B02617,0,Saturday,April,0
609,2014-04-05 00:08:00,40.7744,-73.9016,B02617,0,Saturday,April,0
610,2014-04-05 00:09:00,40.7196,-74.0429,B02617,0,Saturday,April,-1
611,2014-04-05 00:09:00,40.7416,-74.0049,B02617,0,Saturday,April,0
612,2014-04-05 00:10:00,40.7453,-73.9909,B02617,0,Saturday,April,0
613,2014-04-05 00:10:00,40.7068,-74.0092,B02617,0,Saturday,April,0
614,2014-04-05 00:11:00,40.7067,-74.0094,B02617,0,Saturday,April,0
615,2014-04-05 00:11:00,40.6684,-73.9534,B02617,0,Saturday,April,0
616,2014-04-05 00:12:00,40.733,-74.0022,B02617,0,Saturday,April,0
617,2014-04-05 00:12:00,40.741,-74.0075,B02617,0,Saturday,April,0
618,2014-04-05 00:13:00,40.7612,-73.9282,B02617,0,Saturday,April,0
619,2014-04-05 00:15:00,40.6924,-73.9547,B02617,0,Saturday,April,0
620,2014-04-05 00:16:00,40.7364,-73.9525,B02617,0,Saturday,April,0
621,2014-04-05 00:18:00,40.6955,-73.9976,B02617,0,Saturday,April,0
622,2014-04-05 00:19:00,40.7504,-73.9751,B02617,0,Saturday,April,0
623,2014-04-05 00:20:00,40.6924,-73.9707,B02617,0,Saturday,April,0
624,2014-04-05 00:21:00,40.7437,-74.0034,B02617,0,Saturday,April,0
625,2014-04-05 00:22:00,40.7666,-73.9127,B02617,0,Saturday,April,0
626,2014-04-05 00:22:00,40.7218,-73.9581,B02617,0,Saturday,April,0
627,2014-04-05 00:22:00,40.7419,-73.9825,B02617,0,Saturday,April,0
628,2014-04-05 00:23:00,40.7063,-74.0091,B02617,0,Saturday,April,0
629,2014-04-05 00:23:00,40.7328,-73.9973,B02617,0,Saturday,April,0
630,2014-04-05 00:24:00,40.7701,-73.9927,B02617,0,Saturday,April,0
631,2014-04-05 00:24:00,40.7373,-73.991,B02617,0,Saturday,April,0
632,2014-04-05 00:24:00,40.7955,-73.9358,B02617,0,Saturday,April,0
633,2014-04-05 00:27:00,40.6938,-74.2455,B02617,0,Saturday,April,-1
634,2014-04-05 00:28:00,40.7357,-74.0067,B02617,0,Saturday,April,0
635,2014-04-05 00:30:00,40.7469,-73.956,B02617,0,Saturday,April,0
636,2014-04-05 00:31:00,40.7423,-74.0039,B02617,0,Saturday,April,0
637,2014-04-05 00:32:00,40.7462,-73.994,B02617,0,Saturday,April,0
638,2014-04-05 00:32:00,40.7284,-73.9489,B02617,0,Saturday,April,0
639,2014-04-05 00:33:00,40.733,-73.9998,B02617,0,Saturday,April,0
640,2014-04-05 00:34:00,40.6709,-73.9374,B02617,0,Saturday,April,0
641,2014-04-05 00:35:00,40.7288,-74.0035,B02617,0,Saturday,April,0
642,2014-04-05 00:36:00,40.6866,-73.9546,B02617,0,Saturday,April,0
643,2014-04-05 00:37:00,40.7403,-74.0078,B02617,0,Saturday,April,0
644,2014-04-05 00:38:00,40.7644,-73.9958,B02617,0,Saturday,April,0
645,2014-04-05 00:39:00,40.7316,-73.9885,B02617,0,Saturday,April,0
646,2014-04-05 00:40:00,40.7627,-73.9704,B02617,0,Saturday,April,0
647,2014-04-05 00:40:00,40.679,-74.0109,B02617,0,Saturday,April,0
648,2014-04-05 00:41:00,40.7671,-73.9837,B02617,0,Saturday,April,0
649,2014-04-05 00:42:00,40.6899,-73.9713,B02617,0,Saturday,April,0
650,2014-04-05 00:45:00,40.6885,-73.9381,B02617,0,Saturday,April,0
651,2014-04-05 00:46:00,40.7233,-73.9884,B02617,0,Saturday,April,0
652,2014-04-05 00:47:00,40.713,-73.9663,B02617,0,Saturday,April,0
653,2014-04-05 00:49:00,40.7637,-73.9973,B02617,0,Saturday,April,0
654,2014-04-05 00:50:00,40.701,-73.9404,B02617,0,Saturday,April,0
655,2014-04-05 00:51:00,40.7595,-74.0226,B02617,0,Saturday,April,0
656,2014-04-05 00:51:00,40.7671,-73.9617,B02617,0,Saturday,April,0
657,2014-04-05 00:52:00,40.7278,-74.0054,B02617,0,Saturday,April,0
658,2014-04-05 00:56:00,40.7286,-73.9876,B02617,0,Saturday,April,0
659,2014-04-05 00:58:00,40.7408,-74.0076,B02617,0,Saturday,April,0
660,2014-04-05 00:59:00,40.7443,-74.0068,B02617,0,Saturday,April,0
661,2014-04-12 00:00:00,40.7254,-73.984,B02617,0,Saturday,April,0
662,2014-04-12 00:00:00,40.7178,-73.9904,B02617,0,Saturday,April,0
663,2014-04-12 00:01:00,40.727,-73.9802,B02617,0,Saturday,April,0
664,2014-04-12 00:01:00,40.7246,-73.9916,B02617,0,Saturday,April,0
