,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
50178,2014-04-30 21:09:00,40.753,-73.9724,B02682,21,Wednesday,April,0
50179,2014-04-30 21:10:00,40.7249,-73.9972,B02682,21,Wednesday,April,0
50180,2014-04-30 21:10:00,40.7596,-73.9758,B02682,21,Wednesday,April,0
50181,2014-04-30 21:10:00,40.7365,-73.9969,B02682,21,Wednesday,April,0
50182,2014-04-30 21:10:00,40.7516,-73.9939,B02682,21,Wednesday,April,0
50183,2014-04-30 21:10:00,40.7283,-74.0071,B02682,21,Wednesday,April,0
50184,2014-04-30 21:10:00,40.7569,-73.9784,B02682,21,Wednesday,April,0
50185,2014-04-30 21:10:00,40.7171,-74.008,B02682,21,Wednesday,April,0
50186,2014-04-30 21:10:00,40.7548,-73.9989,B02682,21,Wednesday,April,0
50187,2014-04-30 21:10:00,40.7745,-73.9498,B02682,21,Wednesday,April,0
50188,2014-04-30 21:10:00,40.7347,-73.9946,B02682,21,Wednesday,April,0
50189,2014-04-30 21:11:00,40.7275,-74.0011,B02682,21,Wednesday,April,0
50190,2014-04-30 21:11:00,40.7262,-73.9918,B02682,21,Wednesday,April,0
50191,2014-04-30 21:11:00,40.7349,-73.9931,B02682,21,Wednesday,April,0
50192,2014-04-30 21:12:00,40.7467,-74.0097,B02682,21,Wednesday,April,0
50193,2014-04-30 21:12:00,40.7607,-73.9876,B02682,21,Wednesday,April,0
50194,2014-04-30 21:12:00,40.6832,-73.957,B02682,21,Wednesday,April,0
50195,2014-04-30 21:12:00,40.6811,-73.9988,B02682,21,Wednesday,April,0
50196,2014-04-30 21:12:00,40.7408,-74.0069,B02682,21,Wednesday,April,0
50197,2014-04-30 21:12:00,40.7748,-73.9636,B02682,21,Wednesday,April,0
50198,2014-04-30 21:12:00,40.6908,-74.1781,B02682,21,Wednesday,April,2
50199,2014-04-30 21:12:00,40.7439,-73.9816,B02682,21,Wednesday,April,0
50200,2014-04-30 21:12:00,40.7554,-73.9715,B02682,21,Wednesday,April,0
50201,2014-04-30 21:12:00,40.7473,-73.9933,B02682,21,Wednesday,April,0
50202,2014-04-30 21:13:00,40.7058,-74.0085,B02682,21,Wednesday,April,0
50203,2014-04-30 21:13:00,40.7653,-73.956,B02682,21,Wednesday,April,0
50204,2014-04-30 21:13:00,40.753,-73.9791,B02682,21,Wednesday,April,0
50205,2014-04-30 21:13:00,40.7437,-73.9817,B02682,21,Wednesday,April,0
50206,2014-04-30 21:13:00,40.7535,-73.4232,B02682,21,Wednesday,April,-1
50207,2014-04-30 21:13:00,40.743,-73.9932,B02682,21,Wednesday,April,0
50208,2014-04-30 21:13:00,40.6869,-73.9444,B02682,21,Wednesday,April,0
50209,2014-04-30 21:13:00,40.7611,-73.9768,B02682,21,Wednesday,April,0
50210,2014-04-30 21:14:00,40.7612,-73.9774,B02682,21,Wednesday,April,0
50211,2014-04-30 21:14:00,40.714,-74.0146,B02682,21,Wednesday,April,0
50212,2014-04-30 21:14:00,40.7407,-74.0052,B02682,21,Wednesday,April,0
50213,2014-04-30 21:14:00,40.7315,-74.0056,B02682,21,Wednesday,April,0
50214,2014-04-30 21:14:00,40.6761,-74.0144,B02682,21,Wednesday,April,0
50215,2014-04-30 21:14:00,40.7155,-73.9916,B02682,21,Wednesday,April,0
50216,2014-04-30 21:14:00,40.7627,-73.9967,B02682,21,Wednesday,April,0
50217,2014-04-30 21:15:00,40.7563,-73.9787,B02682,21,Wednesday,April,0
50218,2014-04-30 21:15:00,40.7641,-73.9756,B02682,21,Wednesday,April,0
50219,2014-04-30 21:15:00,40.6176,-74.0296,B02682,21,Wednesday,April,-1
50220,2014-04-30 21:15:00,40.7596,-73.9759,B02682,21,Wednesday,April,0
50221,2014-04-30 21:15:00,40.7457,-74.0016,B02682,21,Wednesday,April,0
50222,2014-04-30 21:15:00,40.7342,-73.9935,B02682,21,Wednesday,April,0
50223,2014-04-30 21:15:00,40.7397,-73.9948,B02682,21,Wednesday,April,0
50224,2014-04-30 21:15:00,40.7737,-73.9838,B02682,21,Wednesday,April,0
50225,2014-04-30 21:16:00,40.7483,-73.9926,B02682,21,Wednesday,April,0
50226,2014-04-30 21:16:00,40.7421,-74.0039,B02682,21,Wednesday,April,0
50227,2014-04-30 21:16:00,40.7281,-74.0021,B02682,21,Wednesday,April,0
50228,2014-04-30 21:16:00,40.7637,-73.9734,B02682,21,Wednesday,April,0
50229,2014-04-30 21:16:00,40.7578,-73.9726,B02682,21,Wednesday,April,0
50230,2014-04-30 21:16:00,40.7419,-74.0047,B02682,21,Wednesday,April,0
50231,2014-04-30 21:17:00,40.7221,-73.9944,B02682,21,Wednesday,April,0
50232,2014-04-30 21:17:00,40.7481,-73.9848,B02682,21,Wednesday,April,0
50233,2014-04-30 21:17:00,40.7071,-74.0122,B02682,21,Wednesday,April,0
50234,2014-04-30 21:17:00,40.7833,-73.9788,B02682,21,Wednesday,April,0
50235,2014-04-30 21:17:00,40.746,-73.9884,B02682,21,Wednesday,April,0
50236,2014-04-30 21:17:00,40.7503,-73.9864,B02682,21,Wednesday,April,0
50237,2014-04-30 21:17:00,40.7328,-74.0028,B02682,21,Wednesday,April,0
50238,2014-04-30 21:17:00,40.7753,-73.9628,B02682,21,Wednesday,April,0
50239,2014-04-30 21:17:00,40.7526,-73.9765,B02682,21,Wednesday,April,0
50240,2014-04-30 21:17:00,40.7662,-73.9954,B02682,21,Wednesday,April,0
50241,2014-04-30 21:17:00,40.7579,-73.9816,B02682,21,Wednesday,April,0
50242,2014-04-30 21:18:00,40.7465,-73.9956,B02682,21,Wednesday,April,0
50243,2014-04-30 21:18:00,40.7607,-73.9756,B02682,21,Wednesday,April,0
50244,2014-04-30 21:18:00,40.7412,-73.9867,B02682,21,Wednesday,April,0
50245,2014-04-30 21:18:00,40.7967,-73.9725,B02682,21,Wednesday,April,0
50246,2014-04-30 21:19:00,40.7622,-73.9861,B02682,21,Wednesday,April,0
50247,2014-04-30 21:19:00,40.7502,-73.9934,B02682,21,Wednesday,April,0
50248,2014-04-30 21:19:00,40.6441,-73.7828,B02682,21,Wednesday,April,3
50249,2014-04-30 21:19:00,40.7544,-74.0257,B02682,21,Wednesday,April,0
50250,2014-04-30 21:19:00,40.7546,-73.9994,B02682,21,Wednesday,April,0
50251,2014-04-30 21:19:00,40.7718,-73.9827,B02682,21,Wednesday,April,0
50252,2014-04-30 21:19:00,40.7638,-73.9734,B02682,21,Wednesday,April,0
50253,2014-04-30 21:19:00,40.7643,-73.9736,B02682,21,Wednesday,April,0
50254,2014-04-30 21:20:00,40.7465,-74.0083,B02682,21,Wednesday,April,0
50255,2014-04-30 21:20:00,40.7641,-73.9768,B02682,21,Wednesday,April,0
50256,2014-04-30 21:20:00,40.7322,-74.0034,B02682,21,Wednesday,April,0
50257,2014-04-30 21:20:00,40.7247,-73.9917,B02682,21,Wednesday,April,0
50258,2014-04-30 21:20:00,40.7201,-74.0001,B02682,21,Wednesday,April,0
50259,2014-04-30 21:20:00,40.7634,-73.989,B02682,21,Wednesday,April,0
50260,2014-04-30 21:20:00,40.7378,-73.9866,B02682,21,Wednesday,April,0
50261,2014-04-30 21:20:00,40.7115,-73.9952,B02682,21,Wednesday,April,0
50262,2014-04-30 21:20:00,40.7272,-74.0073,B02682,21,Wednesday,April,0
50263,2014-04-30 21:20:00,40.7774,-73.9626,B02682,21,Wednesday,April,0
50264,2014-04-30 21:20:00,40.7557,-73.9816,B02682,21,Wednesday,April,0
50265,2014-04-30 21:20:00,40.7345,-73.9859,B02682,21,Wednesday,April,0
50266,2014-04-30 21:21:00,40.778,-73.9562,B02682,21,Wednesday,April,0
50267,2014-04-30 21:21:00,40.7626,-73.9877,B02682,21,Wednesday,April,0
50268,2014-04-30 21:21:00,40.7622,-73.9745,B02682,21,Wednesday,April,0
50269,2014-04-30 21:21:00,40.7241,-73.9937,B02682,21,Wednesday,April,0
50270,2014-04-30 21:21:00,40.7381,-74.0058,B02682,21,Wednesday,April,0
50271,2014-04-30 21:21:00,40.7373,-74.0015,B02682,21,Wednesday,April,0
50272,2014-04-30 21:21:00,40.7582,-73.9816,B02682,21,Wednesday,April,0
50273,2014-04-30 21:21:00,40.7291,-74.0025,B02682,21,Wednesday,April,0
50274,2014-04-30 21:22:00,40.7421,-74.0045,B02682,21,Wednesday,April,0
50275,2014-04-30 21:22:00,40.7441,-73.7011,B02682,21,Wednesday,April,-1
50276,2014-04-30 21:22:00,40.755,-73.9876,B02682,21,Wednesday,April,0
50277,2014-04-30 21:22:00,40.7405,-74.0057,B02682,21,Wednesday,April,0
50278,2014-04-30 21:22:00,40.7619,-73.9775,B02682,21,Wednesday,April,0
50279,2014-04-30 21:22:00,40.7353,-73.9855,B02682,21,Wednesday,April,0
50280,2014-04-30 21:22:00,40.7716,-73.9831,B02682,21,Wednesday,April,0
50281,2014-04-30 21:23:00,40.7319,-73.9914,B02682,21,Wednesday,April,0
50282,2014-04-30 21:23:00,40.7601,-73.9848,B02682,21,Wednesday,April,0
50283,2014-04-30 21:23:00,40.7289,-74.0449,B02682,21,Wednesday,April,0
50284,2014-04-30 21:23:00,40.7162,-73.9617,B02682,21,Wednesday,April,0
50285,2014-04-30 21:23:00,40.7594,-73.9753,B02682,21,Wednesday,April,0
50286,2014-04-30 21:23:00,40.7567,-73.9845,B02682,21,Wednesday,April,0
50287,2014-04-30 21:23:00,40.7587,-73.978,B02682,21,Wednesday,April,0
50288,2014-04-30 21:24:00,40.7658,-73.9945,B02682,21,Wednesday,April,0
50289,2014-04-30 21:24:00,40.767,-73.9604,B02682,21,Wednesday,April,0
50290,2014-04-30 21:24:00,40.804,-73.9643,B02682,21,Wednesday,April,0
50291,2014-04-30 21:24:00,40.7719,-73.9828,B02682,21,Wednesday,April,0
50292,2014-04-30 21:24:00,40.7503,-73.9851,B02682,21,Wednesday,April,0
50293,2014-04-30 21:24:00,40.7568,-73.9877,B02682,21,Wednesday,April,0
50294,2014-04-30 21:24:00,40.7582,-73.9774,B02682,21,Wednesday,April,0
50295,2014-04-30 21:24:00,40.7552,-73.9838,B02682,21,Wednesday,April,0
50296,2014-04-30 21:25:00,40.7485,-73.9925,B02682,21,Wednesday,April,0
50297,2014-04-30 21:25:00,40.7266,-74.0024,B02682,21,Wednesday,April,0
50298,2014-04-30 21:25:00,40.7686,-73.8626,B02682,21,Wednesday,April,1
50299,2014-04-30 21:25:00,40.7663,-73.9943,B02682,21,Wednesday,April,0
50300,2014-04-30 21:25:00,40.746,-74.0053,B02682,21,Wednesday,April,0
50301,2014-04-30 21:25:00,40.7518,-73.9768,B02682,21,Wednesday,April,0
50302,2014-04-30 21:25:00,40.7197,-74.0101,B02682,21,Wednesday,April,0
50303,2014-04-30 21:25:00,40.7492,-73.9956,B02682,21,Wednesday,April,0
50304,2014-04-30 21:26:00,40.7405,-74.0057,B02682,21,Wednesday,April,0
50305,2014-04-30 21:26:00,40.772,-73.9823,B02682,21,Wednesday,April,0
50306,2014-04-30 21:26:00,40.6868,-73.9525,B02682,21,Wednesday,April,0
50307,2014-04-30 21:26:00,40.738,-73.9876,B02682,21,Wednesday,April,0
50308,2014-04-30 21:26:00,40.7356,-74.0005,B02682,21,Wednesday,April,0
50309,2014-04-30 21:26:00,40.7404,-73.9932,B02682,21,Wednesday,April,0
50310,2014-04-30 21:26:00,40.7498,-73.9951,B02682,21,Wednesday,April,0
50311,2014-04-30 21:27:00,40.7335,-73.9975,B02682,21,Wednesday,April,0
50312,2014-04-30 21:27:00,40.7223,-74.0038,B02682,21,Wednesday,April,0
50313,2014-04-30 21:27:00,40.7557,-73.9754,B02682,21,Wednesday,April,0
50314,2014-04-30 21:28:00,40.7311,-73.9952,B02682,21,Wednesday,April,0
50315,2014-04-30 21:28:00,40.7548,-73.9753,B02682,21,Wednesday,April,0
50316,2014-04-30 21:28:00,40.7085,-74.0104,B02682,21,Wednesday,April,0
50317,2014-04-30 21:28:00,40.758,-73.9893,B02682,21,Wednesday,April,0
50318,2014-04-30 21:28:00,40.7595,-73.976,B02682,21,Wednesday,April,0
50319,2014-04-30 21:28:00,40.7242,-73.9936,B02682,21,Wednesday,April,0
50320,2014-04-30 21:28:00,40.7293,-74.0024,B02682,21,Wednesday,April,0
50321,2014-04-30 21:28:00,40.7431,-74.0078,B02682,21,Wednesday,April,0
50322,2014-04-30 21:29:00,40.7189,-73.9962,B02682,21,Wednesday,April,0
50323,2014-04-30 21:29:00,40.7515,-73.9939,B02682,21,Wednesday,April,0
50324,2014-04-30 21:29:00,40.7613,-73.9868,B02682,21,Wednesday,April,0
50325,2014-04-30 21:29:00,40.7606,-73.9736,B02682,21,Wednesday,April,0
50326,2014-04-30 21:30:00,40.7403,-74.0059,B02682,21,Wednesday,April,0
50327,2014-04-30 21:30:00,40.7512,-74.0067,B02682,21,Wednesday,April,0
50328,2014-04-30 21:30:00,40.7371,-73.9569,B02682,21,Wednesday,April,0
50329,2014-04-30 21:30:00,40.7403,-74.0079,B02682,21,Wednesday,April,0
50330,2014-04-30 21:30:00,40.7595,-73.9888,B02682,21,Wednesday,April,0
50331,2014-04-30 21:30:00,40.7422,-73.985,B02682,21,Wednesday,April,0
50332,2014-04-30 21:30:00,40.756,-73.9966,B02682,21,Wednesday,April,0
50333,2014-04-30 21:31:00,40.7807,-73.9589,B02682,21,Wednesday,April,0
50334,2014-04-30 21:31:00,40.771,-73.9835,B02682,21,Wednesday,April,0
50335,2014-04-30 21:31:00,40.7425,-74.0042,B02682,21,Wednesday,April,0
50336,2014-04-30 21:31:00,40.7741,-73.9632,B02682,21,Wednesday,April,0
50337,2014-04-30 21:32:00,40.7915,-73.9762,B02682,21,Wednesday,April,0
50338,2014-04-30 21:32:00,40.7631,-73.9879,B02682,21,Wednesday,April,0
50339,2014-04-30 21:32:00,40.7634,-73.9749,B02682,21,Wednesday,April,0
50340,2014-04-30 21:32:00,40.7457,-73.9839,B02682,21,Wednesday,April,0
50341,2014-04-30 21:33:00,40.7557,-73.9822,B02682,21,Wednesday,April,0
50342,2014-04-30 21:33:00,40.7441,-73.9919,B02682,21,Wednesday,April,0
50343,2014-04-30 21:33:00,40.7502,-73.9938,B02682,21,Wednesday,April,0
50344,2014-04-30 21:33:00,40.7549,-73.9803,B02682,21,Wednesday,April,0
50345,2014-04-30 21:33:00,40.7458,-74.0035,B02682,21,Wednesday,April,0
50346,2014-04-30 21:34:00,40.726,-73.9918,B02682,21,Wednesday,April,0
50347,2014-04-30 21:34:00,40.7665,-73.9532,B02682,21,Wednesday,April,0
50348,2014-04-30 21:34:00,40.7655,-73.98,B02682,21,Wednesday,April,0
50349,2014-04-30 21:34:00,40.7642,-73.9838,B02682,21,Wednesday,April,0
50350,2014-04-30 21:34:00,40.7167,-74.0083,B02682,21,Wednesday,April,0
50351,2014-04-30 21:34:00,40.7356,-73.9885,B02682,21,Wednesday,April,0
50352,2014-04-30 21:34:00,40.7611,-73.9793,B02682,21,Wednesday,April,0
50353,2014-04-30 21:35:00,40.7602,-73.9914,B02682,21,Wednesday,April,0
50354,2014-04-30 21:35:00,40.7444,-73.9875,B02682,21,Wednesday,April,0
50355,2014-04-30 21:35:00,40.7521,-73.9799,B02682,21,Wednesday,April,0
50356,2014-04-30 21:35:00,40.6729,-73.9232,B02682,21,Wednesday,April,0
50357,2014-04-30 21:35:00,40.6466,-73.7898,B02682,21,Wednesday,April,3
50358,2014-04-30 21:35:00,40.736,-73.9873,B02682,21,Wednesday,April,0
50359,2014-04-30 21:35:00,40.719,-74.007,B02682,21,Wednesday,April,0
50360,2014-04-30 21:35:00,40.7642,-73.9836,B02682,21,Wednesday,April,0
50361,2014-04-30 21:36:00,40.7413,-73.8423,B02682,21,Wednesday,April,1
50362,2014-04-30 21:36:00,40.7794,-73.981,B02682,21,Wednesday,April,0
50363,2014-04-30 21:36:00,40.7473,-73.9822,B02682,21,Wednesday,April,0
50364,2014-04-30 21:36:00,40.7397,-73.9868,B02682,21,Wednesday,April,0
50365,2014-04-30 21:36:00,40.7273,-73.9845,B02682,21,Wednesday,April,0
50366,2014-04-30 21:37:00,40.7206,-73.9872,B02682,21,Wednesday,April,0
50367,2014-04-30 21:37:00,40.7311,-73.9889,B02682,21,Wednesday,April,0
50368,2014-04-30 21:37:00,40.762,-73.9716,B02682,21,Wednesday,April,0
50369,2014-04-30 21:37:00,40.7515,-73.9939,B02682,21,Wednesday,April,0
50370,2014-04-30 21:37:00,40.7514,-73.9733,B02682,21,Wednesday,April,0
50371,2014-04-30 21:37:00,40.7348,-74.004,B02682,21,Wednesday,April,0
50372,2014-04-30 21:37:00,40.7531,-73.9748,B02682,21,Wednesday,April,0
50373,2014-04-30 21:37:00,40.7323,-74.002,B02682,21,Wednesday,April,0
50374,2014-04-30 21:38:00,40.7593,-73.9853,B02682,21,Wednesday,April,0
50375,2014-04-30 21:38:00,40.7555,-73.9818,B02682,21,Wednesday,April,0
50376,2014-04-30 21:38:00,40.7275,-73.9888,B02682,21,Wednesday,April,0
50377,2014-04-30 21:38:00,40.7265,-74.0021,B02682,21,Wednesday,April,0
50378,2014-04-30 21:38:00,40.7369,-74.0307,B02682,21,Wednesday,April,0
50379,2014-04-30 21:38:00,40.762,-73.9715,B02682,21,Wednesday,April,0
50380,2014-04-30 21:38:00,40.7628,-73.9726,B02682,21,Wednesday,April,0
50381,2014-04-30 21:39:00,40.75,-73.9823,B02682,21,Wednesday,April,0
50382,2014-04-30 21:39:00,40.7587,-73.9693,B02682,21,Wednesday,April,0
50383,2014-04-30 21:39:00,40.7209,-74.0085,B02682,21,Wednesday,April,0
50384,2014-04-30 21:39:00,40.7946,-73.9662,B02682,21,Wednesday,April,0
50385,2014-04-30 21:39:00,40.7225,-73.9917,B02682,21,Wednesday,April,0
50386,2014-04-30 21:40:00,40.7286,-74.0052,B02682,21,Wednesday,April,0
50387,2014-04-30 21:40:00,40.7268,-73.9945,B02682,21,Wednesday,April,0
50388,2014-04-30 21:40:00,40.8179,-73.9608,B02682,21,Wednesday,April,0
50389,2014-04-30 21:41:00,40.7708,-73.9662,B02682,21,Wednesday,April,0
50390,2014-04-30 21:41:00,40.7274,-73.9888,B02682,21,Wednesday,April,0
50391,2014-04-30 21:41:00,40.752,-73.9859,B02682,21,Wednesday,April,0
50392,2014-04-30 21:41:00,40.7219,-73.9975,B02682,21,Wednesday,April,0
50393,2014-04-30 21:41:00,40.7682,-73.9823,B02682,21,Wednesday,April,0
50394,2014-04-30 21:41:00,40.7149,-74.0162,B02682,21,Wednesday,April,0
50395,2014-04-30 21:41:00,40.7387,-73.9886,B02682,21,Wednesday,April,0
50396,2014-04-30 21:41:00,40.7406,-73.9946,B02682,21,Wednesday,April,0
50397,2014-04-30 21:42:00,40.7706,-74.1398,B02682,21,Wednesday,April,-1
50398,2014-04-30 21:42:00,40.7599,-73.9809,B02682,21,Wednesday,April,0
50399,2014-04-30 21:42:00,40.735,-73.9913,B02682,21,Wednesday,April,0
50400,2014-04-30 21:42:00,40.7469,-73.9773,B02682,21,Wednesday,April,0
50401,2014-04-30 21:42:00,40.7757,-73.9589,B02682,21,Wednesday,April,0
50402,2014-04-30 21:42:00,40.7495,-73.9754,B02682,21,Wednesday,April,0
50403,2014-04-30 21:42:00,40.7485,-73.9845,B02682,21,Wednesday,April,0
50404,2014-04-30 21:42:00,40.7443,-73.9812,B02682,21,Wednesday,April,0
50405,2014-04-30 21:42:00,40.742,-74.004,B02682,21,Wednesday,April,0
50406,2014-04-30 21:43:00,40.7424,-73.9839,B02682,21,Wednesday,April,0
50407,2014-04-30 21:43:00,40.7698,-73.9603,B02682,21,Wednesday,April,0
50408,2014-04-30 21:43:00,40.7598,-73.9783,B02682,21,Wednesday,April,0
50409,2014-04-30 21:43:00,40.7474,-74.0082,B02682,21,Wednesday,April,0
50410,2014-04-30 21:43:00,40.757,-73.9745,B02682,21,Wednesday,April,0
50411,2014-04-30 21:43:00,40.7263,-73.9919,B02682,21,Wednesday,April,0
50412,2014-04-30 21:43:00,40.7338,-73.9929,B02682,21,Wednesday,April,0
50413,2014-04-30 21:43:00,40.7587,-73.9778,B02682,21,Wednesday,April,0
50414,2014-04-30 21:44:00,40.7382,-73.9876,B02682,21,Wednesday,April,0
50415,2014-04-30 21:44:00,40.7789,-73.9824,B02682,21,Wednesday,April,0
50416,2014-04-30 21:44:00,40.7616,-73.9865,B02682,21,Wednesday,April,0
50417,2014-04-30 21:44:00,40.7025,-74.013,B02682,21,Wednesday,April,0
50418,2014-04-30 21:44:00,40.7142,-73.9887,B02682,21,Wednesday,April,0
50419,2014-04-30 21:44:00,40.7533,-73.9725,B02682,21,Wednesday,April,0
50420,2014-04-30 21:45:00,40.7523,-73.9936,B02682,21,Wednesday,April,0
50421,2014-04-30 21:45:00,40.7189,-74.0103,B02682,21,Wednesday,April,0
50422,2014-04-30 21:45:00,40.6801,-73.9899,B02682,21,Wednesday,April,0
50423,2014-04-30 21:45:00,40.7627,-73.9757,B02682,21,Wednesday,April,0
50424,2014-04-30 21:45:00,40.7542,-73.9719,B02682,21,Wednesday,April,0
50425,2014-04-30 21:45:00,40.7199,-74.0085,B02682,21,Wednesday,April,0
50426,2014-04-30 21:45:00,40.7553,-73.9813,B02682,21,Wednesday,April,0
50427,2014-04-30 21:45:00,40.7252,-73.9464,B02682,21,Wednesday,April,0
50428,2014-04-30 21:45:00,40.7595,-73.9818,B02682,21,Wednesday,April,0
50429,2014-04-30 21:45:00,40.7741,-73.963,B02682,21,Wednesday,April,0
50430,2014-04-30 21:46:00,40.779,-73.9582,B02682,21,Wednesday,April,0
50431,2014-04-30 21:46:00,40.7457,-74.0058,B02682,21,Wednesday,April,0
50432,2014-04-30 21:46:00,40.7641,-73.9764,B02682,21,Wednesday,April,0
50433,2014-04-30 21:46:00,40.7468,-73.9794,B02682,21,Wednesday,April,0
50434,2014-04-30 21:46:00,40.7219,-74.0042,B02682,21,Wednesday,April,0
50435,2014-04-30 21:47:00,40.7618,-73.9791,B02682,21,Wednesday,April,0
50436,2014-04-30 21:47:00,40.7141,-73.9896,B02682,21,Wednesday,April,0
50437,2014-04-30 21:47:00,40.7321,-73.9964,B02682,21,Wednesday,April,0
50438,2014-04-30 21:47:00,40.7343,-74.0026,B02682,21,Wednesday,April,0
50439,2014-04-30 21:47:00,40.741,-74.0075,B02682,21,Wednesday,April,0
50440,2014-04-30 21:47:00,40.7625,-73.9769,B02682,21,Wednesday,April,0
50441,2014-04-30 21:47:00,40.7384,-74.0096,B02682,21,Wednesday,April,0
50442,2014-04-30 21:47:00,40.7555,-73.9871,B02682,21,Wednesday,April,0
50443,2014-04-30 21:47:00,40.7364,-73.9933,B02682,21,Wednesday,April,0
50444,2014-04-30 21:47:00,40.7239,-73.9971,B02682,21,Wednesday,April,0
50445,2014-04-30 21:48:00,40.7317,-74.0071,B02682,21,Wednesday,April,0
50446,2014-04-30 21:48:00,40.7351,-74.0066,B02682,21,Wednesday,April,0
50447,2014-04-30 21:48:00,40.7582,-73.9929,B02682,21,Wednesday,April,0
50448,2014-04-30 21:48:00,40.7604,-73.9875,B02682,21,Wednesday,April,0
50449,2014-04-30 21:48:00,40.7402,-74.0057,B02682,21,Wednesday,April,0
50450,2014-04-30 21:48:00,40.7144,-74.0061,B02682,21,Wednesday,April,0
50451,2014-04-30 21:48:00,40.7699,-73.8645,B02682,21,Wednesday,April,1
50452,2014-04-30 21:48:00,40.74,-74.0061,B02682,21,Wednesday,April,0
50453,2014-04-30 21:49:00,40.7622,-73.9793,B02682,21,Wednesday,April,0
50454,2014-04-30 21:49:00,40.732,-73.9921,B02682,21,Wednesday,April,0
50455,2014-04-30 21:49:00,40.7591,-73.9784,B02682,21,Wednesday,April,0
50456,2014-04-30 21:49:00,40.7809,-73.9811,B02682,21,Wednesday,April,0
50457,2014-04-30 21:49:00,40.7587,-73.9796,B02682,21,Wednesday,April,0
50458,2014-04-30 21:49:00,40.724,-73.9979,B02682,21,Wednesday,April,0
50459,2014-04-30 21:49:00,40.7184,-73.9907,B02682,21,Wednesday,April,0
50460,2014-04-30 21:50:00,40.7438,-73.9873,B02682,21,Wednesday,April,0
50461,2014-04-30 21:50:00,40.7368,-73.9867,B02682,21,Wednesday,April,0
50462,2014-04-30 21:50:00,40.7354,-73.9946,B02682,21,Wednesday,April,0
50463,2014-04-30 21:50:00,40.7573,-73.9841,B02682,21,Wednesday,April,0
50464,2014-04-30 21:50:00,40.7345,-73.9918,B02682,21,Wednesday,April,0
50465,2014-04-30 21:50:00,40.7711,-73.9617,B02682,21,Wednesday,April,0
50466,2014-04-30 21:50:00,40.7421,-74.0059,B02682,21,Wednesday,April,0
50467,2014-04-30 21:50:00,40.7228,-73.9854,B02682,21,Wednesday,April,0
50468,2014-04-30 21:51:00,40.746,-73.9943,B02682,21,Wednesday,April,0
50469,2014-04-30 21:51:00,40.6189,-73.9345,B02682,21,Wednesday,April,-1
50470,2014-04-30 21:51:00,40.7546,-73.9682,B02682,21,Wednesday,April,0
50471,2014-04-30 21:51:00,40.7396,-73.9927,B02682,21,Wednesday,April,0
50472,2014-04-30 21:51:00,40.7871,-73.9757,B02682,21,Wednesday,April,0
50473,2014-04-30 21:51:00,40.7621,-73.9275,B02682,21,Wednesday,April,0
50474,2014-04-30 21:51:00,40.7887,-73.9743,B02682,21,Wednesday,April,0
50475,2014-04-30 21:51:00,40.7597,-73.9818,B02682,21,Wednesday,April,0
50476,2014-04-30 21:51:00,40.7629,-73.9758,B02682,21,Wednesday,April,0
50477,2014-04-30 21:52:00,40.7227,-74.0015,B02682,21,Wednesday,April,0
50478,2014-04-30 21:52:00,40.7563,-73.9893,B02682,21,Wednesday,April,0
50479,2014-04-30 21:52:00,40.7633,-73.9769,B02682,21,Wednesday,April,0
50480,2014-04-30 21:52:00,40.764,-73.9762,B02682,21,Wednesday,April,0
50481,2014-04-30 21:52:00,40.7373,-73.99,B02682,21,Wednesday,April,0
50482,2014-04-30 21:52:00,40.7196,-73.9847,B02682,21,Wednesday,April,0
50483,2014-04-30 21:52:00,40.7553,-73.9723,B02682,21,Wednesday,April,0
50484,2014-04-30 21:52:00,40.7423,-74.0047,B02682,21,Wednesday,April,0
50485,2014-04-30 21:53:00,40.7387,-74.0067,B02682,21,Wednesday,April,0
50486,2014-04-30 21:53:00,40.7049,-73.9336,B02682,21,Wednesday,April,0
50487,2014-04-30 21:53:00,40.7397,-74.0068,B02682,21,Wednesday,April,0
50488,2014-04-30 21:53:00,40.7329,-73.9979,B02682,21,Wednesday,April,0
50489,2014-04-30 21:53:00,40.7629,-73.9789,B02682,21,Wednesday,April,0
50490,2014-04-30 21:53:00,40.7394,-73.9979,B02682,21,Wednesday,April,0
50491,2014-04-30 21:53:00,40.7528,-73.9948,B02682,21,Wednesday,April,0
50492,2014-04-30 21:53:00,40.7501,-73.9885,B02682,21,Wednesday,April,0
50493,2014-04-30 21:54:00,40.7648,-73.9769,B02682,21,Wednesday,April,0
50494,2014-04-30 21:54:00,40.7346,-73.9982,B02682,21,Wednesday,April,0
50495,2014-04-30 21:54:00,40.7507,-74.0035,B02682,21,Wednesday,April,0
50496,2014-04-30 21:54:00,40.7515,-73.9756,B02682,21,Wednesday,April,0
50497,2014-04-30 21:54:00,40.7628,-73.9758,B02682,21,Wednesday,April,0
50498,2014-04-30 21:54:00,40.7445,-73.9917,B02682,21,Wednesday,April,0
50499,2014-04-30 21:54:00,40.6979,-73.9928,B02682,21,Wednesday,April,0
50500,2014-04-30 21:55:00,40.8641,-73.9041,B02682,21,Wednesday,April,-1
50501,2014-04-30 21:55:00,40.7523,-73.9935,B02682,21,Wednesday,April,0
50502,2014-04-30 21:55:00,40.6873,-73.9783,B02682,21,Wednesday,April,0
