,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
330,2014-08-19 00:25:00,40.7559,-73.9632,B02617,0,Tuesday,August,0
331,2014-08-19 00:27:00,40.7744,-73.9543,B02617,0,Tuesday,August,3
332,2014-08-19 00:28:00,40.7416,-74.0037,B02617,0,Tuesday,August,0
333,2014-08-19 00:29:00,40.7614,-73.9082,B02617,0,Tuesday,August,3
334,2014-08-19 00:31:00,40.7589,-73.9725,B02617,0,Tuesday,August,0
335,2014-08-19 00:32:00,40.7292,-73.9872,B02617,0,Tuesday,August,0
336,2014-08-19 00:33:00,40.7266,-73.9848,B02617,0,Tuesday,August,0
337,2014-08-19 00:33:00,40.725,-74.0026,B02617,0,Tuesday,August,0
338,2014-08-19 00:34:00,40.6065,-73.942,B02617,0,Tuesday,August,2
339,2014-08-19 00:35:00,40.7121,-73.9556,B02617,0,Tuesday,August,2
340,2014-08-19 00:36:00,40.7465,-73.9936,B02617,0,Tuesday,August,0
341,2014-08-19 00:37:00,40.7236,-73.9985,B02617,0,Tuesday,August,0
342,2014-08-19 00:38:00,40.7367,-73.9772,B02617,0,Tuesday,August,0
343,2014-08-19 00:38:00,40.8053,-73.9555,B02617,0,Tuesday,August,3
344,2014-08-19 00:39:00,40.7508,-73.9829,B02617,0,Tuesday,August,0
345,2014-08-19 00:40:00,40.8231,-73.9488,B02617,0,Tuesday,August,3
346,2014-08-19 00:44:00,40.7096,-73.9519,B02617,0,Tuesday,August,2
347,2014-08-19 00:46:00,40.7129,-73.9525,B02617,0,Tuesday,August,2
348,2014-08-19 00:46:00,40.8373,-73.9772,B02617,0,Tuesday,August,3
349,2014-08-19 00:48:00,40.7326,-73.9959,B02617,0,Tuesday,August,0
350,2014-08-19 00:49:00,40.7181,-73.9576,B02617,0,Tuesday,August,0
351,2014-08-19 00:51:00,40.7424,-73.992,B02617,0,Tuesday,August,0
352,2014-08-19 00:52:00,40.7596,-73.9881,B02617,0,Tuesday,August,0
353,2014-08-19 00:53:00,40.7254,-73.9845,B02617,0,Tuesday,August,0
354,2014-08-19 00:54:00,40.7211,-73.9873,B02617,0,Tuesday,August,0
355,2014-08-19 00:55:00,40.7407,-74.0085,B02617,0,Tuesday,August,0
356,2014-08-19 00:59:00,40.6782,-74.0101,B02617,0,Tuesday,August,2
357,2014-08-26 00:00:00,40.7258,-73.9847,B02617,0,Tuesday,August,0
358,2014-08-26 00:01:00,40.6751,-73.9814,B02617,0,Tuesday,August,2
359,2014-08-26 00:01:00,40.7205,-73.9985,B02617,0,Tuesday,August,0
360,2014-08-26 00:02:00,40.7561,-73.9726,B02617,0,Tuesday,August,0
361,2014-08-26 00:05:00,40.7127,-73.957,B02617,0,Tuesday,August,2
362,2014-08-26 00:06:00,40.7208,-73.9986,B02617,0,Tuesday,August,0
363,2014-08-26 00:06:00,40.7044,-73.9205,B02617,0,Tuesday,August,2
364,2014-08-26 00:07:00,40.7484,-73.9905,B02617,0,Tuesday,August,0
365,2014-08-26 00:08:00,40.7524,-73.9797,B02617,0,Tuesday,August,0
366,2014-08-26 00:09:00,40.7345,-74.0013,B02617,0,Tuesday,August,0
367,2014-08-26 00:10:00,40.7065,-73.9431,B02617,0,Tuesday,August,2
368,2014-08-26 00:11:00,40.7259,-74.0092,B02617,0,Tuesday,August,0
369,2014-08-26 00:12:00,40.6787,-73.9339,B02617,0,Tuesday,August,2
370,2014-08-26 00:14:00,40.7401,-74.0061,B02617,0,Tuesday,August,0
371,2014-08-26 00:16:00,40.7394,-73.9897,B02617,0,Tuesday,August,0
372,2014-08-26 00:17:00,40.7077,-73.9392,B02617,0,Tuesday,August,2
373,2014-08-26 00:19:00,40.6901,-73.9361,B02617,0,Tuesday,August,2
374,2014-08-26 00:20:00,40.7487,-73.9887,B02617,0,Tuesday,August,0
375,2014-08-26 00:21:00,40.7252,-73.9841,B02617,0,Tuesday,August,0
376,2014-08-26 00:22:00,40.6947,-73.8262,B02617,0,Tuesday,August,1
377,2014-08-26 00:23:00,40.7684,-73.9847,B02617,0,Tuesday,August,0
378,2014-08-26 00:26:00,40.6605,-73.9944,B02617,0,Tuesday,August,2
379,2014-08-26 00:26:00,40.73,-73.989,B02617,0,Tuesday,August,0
380,2014-08-26 00:27:00,40.7402,-74.0059,B02617,0,Tuesday,August,0
381,2014-08-26 00:27:00,40.7251,-73.995,B02617,0,Tuesday,August,0
382,2014-08-26 00:29:00,40.6905,-73.9058,B02617,0,Tuesday,August,2
383,2014-08-26 00:31:00,40.7317,-74.0057,B02617,0,Tuesday,August,0
384,2014-08-26 00:34:00,40.7001,-73.9167,B02617,0,Tuesday,August,2
385,2014-08-26 00:34:00,40.703,-73.9905,B02617,0,Tuesday,August,2
386,2014-08-26 00:36:00,40.6829,-73.9398,B02617,0,Tuesday,August,2
387,2014-08-26 00:37:00,40.7211,-73.9878,B02617,0,Tuesday,August,0
388,2014-08-26 00:37:00,40.6961,-73.9884,B02617,0,Tuesday,August,2
389,2014-08-26 00:40:00,40.7483,-73.9929,B02617,0,Tuesday,August,0
390,2014-08-26 00:40:00,40.764,-73.9731,B02617,0,Tuesday,August,0
391,2014-08-26 00:43:00,40.7416,-73.9975,B02617,0,Tuesday,August,0
392,2014-08-26 00:45:00,40.7307,-74.0007,B02617,0,Tuesday,August,0
393,2014-08-26 00:50:00,40.7478,-73.9568,B02617,0,Tuesday,August,0
394,2014-08-26 00:51:00,40.7396,-74.0022,B02617,0,Tuesday,August,0
395,2014-08-26 00:53:00,40.7797,-73.9562,B02617,0,Tuesday,August,3
396,2014-08-26 00:53:00,40.8521,-73.9309,B02617,0,Tuesday,August,3
397,2014-08-26 00:58:00,40.8116,-73.9227,B02617,0,Tuesday,August,3
398,2014-08-26 00:58:00,40.7481,-73.9853,B02617,0,Tuesday,August,0
399,2014-08-26 00:59:00,40.7601,-73.9609,B02617,0,Tuesday,August,0
400,2014-08-05 00:00:00,40.7582,-73.966,B02682,0,Tuesday,August,0
401,2014-08-05 00:03:00,40.6841,-73.978,B02682,0,Tuesday,August,2
402,2014-08-05 00:04:00,40.7189,-73.9895,B02682,0,Tuesday,August,0
403,2014-08-05 00:06:00,40.7457,-73.9804,B02682,0,Tuesday,August,0
404,2014-08-05 00:07:00,40.7153,-73.9926,B02682,0,Tuesday,August,0
405,2014-08-05 00:09:00,40.6987,-73.9677,B02682,0,Tuesday,August,2
406,2014-08-05 00:10:00,40.6932,-73.9423,B02682,0,Tuesday,August,2
407,2014-08-05 00:10:00,40.6483,-73.7827,B02682,0,Tuesday,August,1
408,2014-08-05 00:12:00,40.7539,-73.9982,B02682,0,Tuesday,August,0
409,2014-08-05 00:14:00,40.7153,-74.0114,B02682,0,Tuesday,August,0
410,2014-08-05 00:18:00,40.6825,-73.9817,B02682,0,Tuesday,August,2
411,2014-08-05 00:18:00,40.722,-73.9966,B02682,0,Tuesday,August,0
412,2014-08-05 00:18:00,40.7597,-73.9855,B02682,0,Tuesday,August,0
413,2014-08-05 00:18:00,40.9145,-74.0499,B02682,0,Tuesday,August,3
414,2014-08-05 00:21:00,40.7687,-73.9821,B02682,0,Tuesday,August,0
415,2014-08-05 00:25:00,40.7192,-73.982,B02682,0,Tuesday,August,0
416,2014-08-05 00:25:00,40.6083,-73.9573,B02682,0,Tuesday,August,2
417,2014-08-05 00:26:00,40.7524,-73.9826,B02682,0,Tuesday,August,0
418,2014-08-05 00:29:00,40.6811,-73.9943,B02682,0,Tuesday,August,2
419,2014-08-05 00:30:00,40.7356,-74.0099,B02682,0,Tuesday,August,0
420,2014-08-05 00:30:00,40.9214,-74.1694,B02682,0,Tuesday,August,3
421,2014-08-05 00:31:00,40.7242,-73.9926,B02682,0,Tuesday,August,0
422,2014-08-05 00:32:00,40.9624,-73.7226,B02682,0,Tuesday,August,3
423,2014-08-05 00:36:00,40.6862,-73.9908,B02682,0,Tuesday,August,2
424,2014-08-05 00:43:00,40.6616,-73.9629,B02682,0,Tuesday,August,2
425,2014-08-05 00:45:00,40.6874,-73.934,B02682,0,Tuesday,August,2
426,2014-08-05 00:46:00,40.6885,-73.9848,B02682,0,Tuesday,August,2
427,2014-08-05 00:47:00,40.6616,-73.9998,B02682,0,Tuesday,August,2
428,2014-08-05 00:48:00,40.7216,-73.9846,B02682,0,Tuesday,August,0
429,2014-08-05 00:49:00,40.6468,-73.7896,B02682,0,Tuesday,August,1
430,2014-08-05 00:53:00,40.7718,-73.9825,B02682,0,Tuesday,August,0
431,2014-08-05 00:55:00,40.7198,-73.9874,B02682,0,Tuesday,August,0
432,2014-08-12 00:02:00,40.719,-73.9902,B02682,0,Tuesday,August,0
433,2014-08-12 00:04:00,40.7506,-73.9868,B02682,0,Tuesday,August,0
434,2014-08-12 00:06:00,40.7388,-73.9885,B02682,0,Tuesday,August,0
435,2014-08-12 00:08:00,40.7115,-73.9463,B02682,0,Tuesday,August,2
436,2014-08-12 00:10:00,40.7368,-74.0013,B02682,0,Tuesday,August,0
437,2014-08-12 00:12:00,40.7137,-73.9516,B02682,0,Tuesday,August,2
438,2014-08-12 00:13:00,40.7413,-73.9867,B02682,0,Tuesday,August,0
439,2014-08-12 00:15:00,40.7419,-74.0041,B02682,0,Tuesday,August,0
440,2014-08-12 00:19:00,40.7166,-74.0084,B02682,0,Tuesday,August,0
441,2014-08-12 00:22:00,40.7397,-74.002,B02682,0,Tuesday,August,0
442,2014-08-12 00:23:00,40.7633,-73.9809,B02682,0,Tuesday,August,0
443,2014-08-12 00:23:00,40.7113,-74.0087,B02682,0,Tuesday,August,0
444,2014-08-12 00:25:00,40.7563,-73.9774,B02682,0,Tuesday,August,0
445,2014-08-12 00:26:00,40.647,-73.9967,B02682,0,Tuesday,August,2
446,2014-08-12 00:26:00,40.6483,-73.783,B02682,0,Tuesday,August,1
447,2014-08-12 00:28:00,40.7738,-73.9599,B02682,0,Tuesday,August,3
448,2014-08-12 00:30:00,40.867,-73.9172,B02682,0,Tuesday,August,3
449,2014-08-12 00:33:00,40.7406,-74.0056,B02682,0,Tuesday,August,0
450,2014-08-12 00:33:00,40.7384,-73.9797,B02682,0,Tuesday,August,0
451,2014-08-12 00:34:00,40.7205,-73.8456,B02682,0,Tuesday,August,1
452,2014-08-12 00:35:00,40.7161,-73.9519,B02682,0,Tuesday,August,2
453,2014-08-12 00:38:00,40.7631,-73.9664,B02682,0,Tuesday,August,0
454,2014-08-12 00:44:00,40.6994,-73.9113,B02682,0,Tuesday,August,2
455,2014-08-12 00:46:00,40.7353,-74.0096,B02682,0,Tuesday,August,0
456,2014-08-12 00:49:00,40.7646,-73.9783,B02682,0,Tuesday,August,0
457,2014-08-12 00:50:00,40.7254,-74.0032,B02682,0,Tuesday,August,0
458,2014-08-12 00:51:00,40.6464,-73.7899,B02682,0,Tuesday,August,1
459,2014-08-12 00:53:00,40.7795,-73.9774,B02682,0,Tuesday,August,3
460,2014-08-12 00:55:00,40.8573,-73.9325,B02682,0,Tuesday,August,3
461,2014-08-12 00:59:00,40.6811,-73.9753,B02682,0,Tuesday,August,2
462,2014-08-19 00:02:00,40.6447,-73.7821,B02682,0,Tuesday,August,1
463,2014-08-19 00:03:00,40.7073,-74.0076,B02682,0,Tuesday,August,0
464,2014-08-19 00:03:00,40.7145,-73.9613,B02682,0,Tuesday,August,2
465,2014-08-19 00:04:00,40.7169,-74.0131,B02682,0,Tuesday,August,0
466,2014-08-19 00:06:00,40.7413,-73.9978,B02682,0,Tuesday,August,0
467,2014-08-19 00:07:00,40.7285,-74.0468,B02682,0,Tuesday,August,0
468,2014-08-19 00:08:00,40.778,-73.9746,B02682,0,Tuesday,August,0
469,2014-08-19 00:10:00,40.6973,-73.9315,B02682,0,Tuesday,August,2
470,2014-08-19 00:11:00,40.7278,-73.9913,B02682,0,Tuesday,August,0
471,2014-08-19 00:13:00,40.708,-74.0044,B02682,0,Tuesday,August,0
472,2014-08-19 00:14:00,40.7594,-73.9867,B02682,0,Tuesday,August,0
473,2014-08-19 00:15:00,40.6448,-73.782,B02682,0,Tuesday,August,1
474,2014-08-19 00:16:00,40.7392,-73.9969,B02682,0,Tuesday,August,0
475,2014-08-19 00:17:00,40.7246,-73.9973,B02682,0,Tuesday,August,0
476,2014-08-19 00:17:00,40.7601,-73.9887,B02682,0,Tuesday,August,0
477,2014-08-19 00:19:00,40.7872,-73.9541,B02682,0,Tuesday,August,3
478,2014-08-19 00:21:00,40.7798,-73.9783,B02682,0,Tuesday,August,3
479,2014-08-19 00:26:00,40.7609,-73.978,B02682,0,Tuesday,August,0
480,2014-08-19 00:28:00,40.706,-74.0091,B02682,0,Tuesday,August,0
481,2014-08-19 00:30:00,40.7441,-74.0067,B02682,0,Tuesday,August,0
482,2014-08-19 00:31:00,40.7421,-74.0042,B02682,0,Tuesday,August,0
483,2014-08-19 00:35:00,40.7552,-73.9843,B02682,0,Tuesday,August,0
484,2014-08-19 00:37:00,40.7402,-74.0059,B02682,0,Tuesday,August,0
485,2014-08-19 00:40:00,40.7203,-73.9882,B02682,0,Tuesday,August,0
486,2014-08-19 00:41:00,40.6452,-73.949,B02682,0,Tuesday,August,2
487,2014-08-19 00:44:00,40.7275,-73.9921,B02682,0,Tuesday,August,0
488,2014-08-19 00:46:00,40.7419,-74.0039,B02682,0,Tuesday,August,0
489,2014-08-19 00:49:00,40.7231,-74.0063,B02682,0,Tuesday,August,0
490,2014-08-19 00:51:00,40.7363,-73.9942,B02682,0,Tuesday,August,0
491,2014-08-19 00:53:00,40.6705,-73.9452,B02682,0,Tuesday,August,2
492,2014-08-19 00:56:00,40.7315,-73.9824,B02682,0,Tuesday,August,0
493,2014-08-26 00:01:00,40.742,-73.9892,B02682,0,Tuesday,August,0
494,2014-08-26 00:01:00,40.764,-73.9811,B02682,0,Tuesday,August,0
495,2014-08-26 00:04:00,40.7194,-73.9914,B02682,0,Tuesday,August,0
496,2014-08-26 00:05:00,40.6837,-73.9563,B02682,0,Tuesday,August,2
497,2014-08-26 00:07:00,40.7153,-73.9626,B02682,0,Tuesday,August,2
498,2014-08-26 00:08:00,40.7386,-73.9885,B02682,0,Tuesday,August,0
499,2014-08-26 00:09:00,40.7617,-73.9846,B02682,0,Tuesday,August,0
500,2014-08-26 00:10:00,40.7571,-73.968,B02682,0,Tuesday,August,0
501,2014-08-26 00:13:00,40.6425,-73.9737,B02682,0,Tuesday,August,2
502,2014-08-26 00:13:00,40.7923,-73.9372,B02682,0,Tuesday,August,3
503,2014-08-26 00:14:00,40.7236,-73.9852,B02682,0,Tuesday,August,0
504,2014-08-26 00:16:00,40.7303,-73.9894,B02682,0,Tuesday,August,0
505,2014-08-26 00:17:00,40.7672,-73.9962,B02682,0,Tuesday,August,0
506,2014-08-26 00:21:00,40.7224,-73.9977,B02682,0,Tuesday,August,0
507,2014-08-26 00:23:00,40.7722,-73.9468,B02682,0,Tuesday,August,3
508,2014-08-26 00:27:00,40.7144,-73.9916,B02682,0,Tuesday,August,0
509,2014-08-26 00:28:00,40.6937,-73.9661,B02682,0,Tuesday,August,2
510,2014-08-26 00:29:00,40.801,-73.9678,B02682,0,Tuesday,August,3
511,2014-08-26 00:29:00,40.7131,-73.9603,B02682,0,Tuesday,August,2
512,2014-08-26 00:30:00,40.6957,-74.1783,B02682,0,Tuesday,August,4
513,2014-08-26 00:31:00,40.7283,-73.9997,B02682,0,Tuesday,August,0
514,2014-08-26 00:32:00,40.7728,-74.0184,B02682,0,Tuesday,August,0
515,2014-08-26 00:34:00,40.7441,-74.0068,B02682,0,Tuesday,August,0
516,2014-08-26 00:34:00,40.7318,-73.9916,B02682,0,Tuesday,August,0
517,2014-08-26 00:39:00,40.719,-73.9633,B02682,0,Tuesday,August,0
518,2014-08-26 00:40:00,40.6926,-73.8171,B02682,0,Tuesday,August,1
519,2014-08-26 00:45:00,40.7464,-73.9772,B02682,0,Tuesday,August,0
520,2014-08-26 00:48:00,40.7535,-73.9855,B02682,0,Tuesday,August,0
521,2014-08-26 00:51:00,40.725,-74.0025,B02682,0,Tuesday,August,0
522,2014-08-26 00:52:00,40.6927,-73.9215,B02682,0,Tuesday,August,2
523,2014-08-26 00:55:00,40.7078,-73.9137,B02682,0,Tuesday,August,2
524,2014-08-26 00:56:00,40.7515,-73.9854,B02682,0,Tuesday,August,0
525,2014-08-26 00:58:00,40.7158,-74.0037,B02682,0,Tuesday,August,0
526,2014-08-26 00:58:00,40.7239,-74.0108,B02682,0,Tuesday,August,0
527,2014-08-26 00:59:00,40.6855,-73.9748,B02682,0,Tuesday,August,2
528,2014-08-05 00:22:00,40.7232,-73.9985,B02764,0,Tuesday,August,0
529,2014-08-05 00:36:00,40.6832,-73.9648,B02764,0,Tuesday,August,2
530,2014-08-05 00:56:00,40.7617,-73.95,B02764,0,Tuesday,August,0
531,2014-08-12 00:04:00,40.7075,-73.9417,B02764,0,Tuesday,August,2
532,2014-08-12 00:12:00,40.7182,-73.945,B02764,0,Tuesday,August,2
533,2014-08-12 00:17:00,40.8214,-73.9544,B02764,0,Tuesday,August,3
534,2014-08-12 00:20:00,40.7479,-74.0017,B02764,0,Tuesday,August,0
535,2014-08-12 00:31:00,40.7087,-73.9368,B02764,0,Tuesday,August,2
536,2014-08-12 00:35:00,40.7624,-73.983,B02764,0,Tuesday,August,0
537,2014-08-12 00:45:00,40.7442,-74.0067,B02764,0,Tuesday,August,0
538,2014-08-12 00:53:00,40.7125,-73.9627,B02764,0,Tuesday,August,2
539,2014-08-19 00:01:00,40.677,-74.0066,B02764,0,Tuesday,August,2
540,2014-08-19 00:01:00,40.6449,-73.9214,B02764,0,Tuesday,August,2
541,2014-08-19 00:05:00,40.7591,-73.9776,B02764,0,Tuesday,August,0
542,2014-08-19 00:09:00,40.6729,-73.9931,B02764,0,Tuesday,August,2
543,2014-08-19 00:14:00,40.7432,-73.9932,B02764,0,Tuesday,August,0
544,2014-08-19 00:15:00,40.7558,-73.926,B02764,0,Tuesday,August,0
545,2014-08-19 00:30:00,40.6414,-74.0178,B02764,0,Tuesday,August,2
546,2014-08-19 00:32:00,40.7061,-73.9285,B02764,0,Tuesday,August,2
547,2014-08-19 00:43:00,40.7292,-73.9961,B02764,0,Tuesday,August,0
548,2014-08-19 00:53:00,40.6888,-73.9602,B02764,0,Tuesday,August,2
549,2014-08-26 00:03:00,40.7566,-73.991,B02764,0,Tuesday,August,0
550,2014-08-26 00:06:00,40.7112,-73.961,B02764,0,Tuesday,August,2
551,2014-08-26 00:09:00,40.7568,-73.9904,B02764,0,Tuesday,August,0
552,2014-08-26 00:13:00,40.6461,-73.7768,B02764,0,Tuesday,August,1
553,2014-08-26 00:19:00,40.6116,-73.9347,B02764,0,Tuesday,August,2
554,2014-08-26 00:30:00,40.7558,-73.9873,B02764,0,Tuesday,August,0
555,2014-08-26 00:38:00,40.8039,-73.9679,B02764,0,Tuesday,August,3
556,2014-08-26 00:46:00,40.7977,-73.9507,B02764,0,Tuesday,August,3
557,2014-08-26 00:50:00,40.706,-73.9219,B02764,0,Tuesday,August,2
558,2014-08-26 00:54:00,40.7442,-73.9918,B02764,0,Tuesday,August,0
559,2014-08-05 01:08:00,40.8589,-74.2327,B02512,1,Tuesday,August,3
560,2014-08-05 01:16:00,40.7605,-73.9752,B02512,1,Tuesday,August,4
561,2014-08-05 01:19:00,40.7564,-73.5099,B02512,1,Tuesday,August,2
562,2014-08-05 01:33:00,40.7193,-74.0018,B02512,1,Tuesday,August,1
563,2014-08-12 01:07:00,40.6942,-73.9234,B02512,1,Tuesday,August,0
564,2014-08-12 01:17:00,40.695,-74.1778,B02512,1,Tuesday,August,1
565,2014-08-12 01:27:00,40.7636,-73.989,B02512,1,Tuesday,August,4
566,2014-08-12 01:39:00,40.7943,-73.9718,B02512,1,Tuesday,August,4
567,2014-08-19 01:12:00,40.7911,-73.9536,B02512,1,Tuesday,August,4
568,2014-08-19 01:22:00,40.7383,-73.9857,B02512,1,Tuesday,August,1
569,2014-08-19 01:50:00,40.7651,-73.9827,B02512,1,Tuesday,August,4
570,2014-08-26 01:12:00,40.734,-73.989,B02512,1,Tuesday,August,1
571,2014-08-26 01:24:00,40.772,-73.9656,B02512,1,Tuesday,August,4
572,2014-08-26 01:27:00,40.7268,-73.9573,B02512,1,Tuesday,August,1
573,2014-08-26 01:56:00,40.7604,-73.9623,B02512,1,Tuesday,August,4
574,2014-08-05 01:01:00,40.6449,-73.782,B02598,1,Tuesday,August,2
575,2014-08-05 01:01:00,40.7249,-73.8537,B02598,1,Tuesday,August,0
576,2014-08-05 01:03:00,40.6465,-73.7897,B02598,1,Tuesday,August,2
577,2014-08-05 01:05:00,40.7177,-73.9579,B02598,1,Tuesday,August,1
578,2014-08-05 01:08:00,40.7771,-73.9598,B02598,1,Tuesday,August,4
579,2014-08-05 01:09:00,40.7445,-74.0064,B02598,1,Tuesday,August,1
580,2014-08-05 01:16:00,40.7752,-73.9635,B02598,1,Tuesday,August,4
581,2014-08-05 01:18:00,40.7398,-74.0061,B02598,1,Tuesday,August,1
582,2014-08-05 01:18:00,40.7312,-73.9578,B02598,1,Tuesday,August,1
583,2014-08-05 01:19:00,40.7604,-73.9948,B02598,1,Tuesday,August,4
584,2014-08-05 01:23:00,40.7397,-73.9906,B02598,1,Tuesday,August,1
585,2014-08-05 01:30:00,40.7619,-73.9784,B02598,1,Tuesday,August,4
586,2014-08-05 01:35:00,40.6462,-73.7901,B02598,1,Tuesday,August,2
587,2014-08-05 01:35:00,40.7732,-73.9582,B02598,1,Tuesday,August,4
588,2014-08-05 01:39:00,40.7301,-73.9776,B02598,1,Tuesday,August,1
589,2014-08-05 01:57:00,40.719,-73.961,B02598,1,Tuesday,August,1
590,2014-08-05 01:59:00,40.7282,-73.9994,B02598,1,Tuesday,August,1
591,2014-08-12 01:01:00,40.7923,-73.9388,B02598,1,Tuesday,August,4
592,2014-08-12 01:04:00,40.7048,-74.0072,B02598,1,Tuesday,August,1
593,2014-08-12 01:08:00,40.7023,-73.7786,B02598,1,Tuesday,August,2
594,2014-08-12 01:09:00,40.7388,-73.9997,B02598,1,Tuesday,August,1
595,2014-08-12 01:22:00,40.7301,-74.0008,B02598,1,Tuesday,August,1
596,2014-08-12 01:26:00,40.6763,-73.9839,B02598,1,Tuesday,August,0
597,2014-08-12 01:27:00,40.7396,-74.0021,B02598,1,Tuesday,August,1
598,2014-08-12 01:30:00,40.7313,-73.9823,B02598,1,Tuesday,August,1
599,2014-08-12 01:34:00,40.7555,-73.9827,B02598,1,Tuesday,August,4
600,2014-08-12 01:35:00,40.7413,-73.9856,B02598,1,Tuesday,August,1
601,2014-08-12 01:37:00,40.72,-73.9962,B02598,1,Tuesday,August,1
602,2014-08-12 01:38:00,40.7603,-73.9866,B02598,1,Tuesday,August,4
603,2014-08-12 01:39:00,40.7328,-74.0045,B02598,1,Tuesday,August,1
604,2014-08-12 01:50:00,40.7424,-74.0044,B02598,1,Tuesday,August,1
605,2014-08-12 01:56:00,40.7238,-73.9814,B02598,1,Tuesday,August,1
606,2014-08-12 01:59:00,40.741,-73.9877,B02598,1,Tuesday,August,1
607,2014-08-19 01:00:00,40.7037,-73.9857,B02598,1,Tuesday,August,1
608,2014-08-19 01:00:00,40.7302,-74.0005,B02598,1,Tuesday,August,1
609,2014-08-19 01:01:00,40.7301,-73.9947,B02598,1,Tuesday,August,1
610,2014-08-19 01:01:00,40.7327,-73.9913,B02598,1,Tuesday,August,1
611,2014-08-19 01:04:00,40.7211,-74.0427,B02598,1,Tuesday,August,1
612,2014-08-19 01:05:00,40.7257,-73.9777,B02598,1,Tuesday,August,1
613,2014-08-19 01:05:00,40.7198,-74.0004,B02598,1,Tuesday,August,1
614,2014-08-19 01:10:00,40.7418,-74.0038,B02598,1,Tuesday,August,1
615,2014-08-19 01:10:00,40.7261,-74.0094,B02598,1,Tuesday,August,1
616,2014-08-19 01:13:00,40.7624,-73.9753,B02598,1,Tuesday,August,4
617,2014-08-19 01:15:00,40.7314,-74.0103,B02598,1,Tuesday,August,1
618,2014-08-19 01:16:00,40.6448,-73.7818,B02598,1,Tuesday,August,2
619,2014-08-19 01:18:00,40.7244,-73.9848,B02598,1,Tuesday,August,1
620,2014-08-19 01:20:00,40.6618,-73.9931,B02598,1,Tuesday,August,0
621,2014-08-19 01:24:00,40.7412,-74.0081,B02598,1,Tuesday,August,1
622,2014-08-19 01:26:00,40.7263,-73.9842,B02598,1,Tuesday,August,1
623,2014-08-19 01:26:00,40.679,-74.011,B02598,1,Tuesday,August,0
624,2014-08-19 01:29:00,40.7396,-73.9769,B02598,1,Tuesday,August,1
625,2014-08-19 01:31:00,40.6951,-74.1784,B02598,1,Tuesday,August,1
626,2014-08-19 01:36:00,40.6685,-73.9936,B02598,1,Tuesday,August,0
627,2014-08-19 01:40:00,40.6893,-73.968,B02598,1,Tuesday,August,0
628,2014-08-19 01:42:00,40.7368,-74.0045,B02598,1,Tuesday,August,1
629,2014-08-19 01:42:00,40.7319,-73.9852,B02598,1,Tuesday,August,1
630,2014-08-19 01:47:00,40.6856,-73.9564,B02598,1,Tuesday,August,0
631,2014-08-19 01:59:00,40.784,-73.9502,B02598,1,Tuesday,August,4
632,2014-08-19 01:59:00,40.7617,-73.9689,B02598,1,Tuesday,August,4
633,2014-08-26 01:04:00,40.7262,-73.9919,B02598,1,Tuesday,August,1
634,2014-08-26 01:05:00,40.7544,-73.9765,B02598,1,Tuesday,August,4
635,2014-08-26 01:09:00,40.6981,-73.9372,B02598,1,Tuesday,August,0
636,2014-08-26 01:09:00,40.7913,-73.9534,B02598,1,Tuesday,August,4
637,2014-08-26 01:10:00,40.7331,-74.0001,B02598,1,Tuesday,August,1
638,2014-08-26 01:13:00,40.7567,-73.9903,B02598,1,Tuesday,August,4
639,2014-08-26 01:14:00,40.7647,-73.9829,B02598,1,Tuesday,August,4
640,2014-08-26 01:14:00,40.7459,-73.9882,B02598,1,Tuesday,August,1
641,2014-08-26 01:18:00,40.7337,-73.9902,B02598,1,Tuesday,August,1
642,2014-08-26 01:20:00,40.6935,-73.9889,B02598,1,Tuesday,August,0
643,2014-08-26 01:23:00,40.7677,-73.9592,B02598,1,Tuesday,August,4
644,2014-08-26 01:25:00,40.7754,-73.9505,B02598,1,Tuesday,August,4
645,2014-08-26 01:35:00,40.6859,-73.9884,B02598,1,Tuesday,August,0
646,2014-08-26 01:37:00,40.7635,-73.9629,B02598,1,Tuesday,August,4
647,2014-08-26 01:40:00,40.7232,-74.008,B02598,1,Tuesday,August,1
648,2014-08-26 01:46:00,40.668,-73.9354,B02598,1,Tuesday,August,0
649,2014-08-26 01:48:00,40.7368,-74.0065,B02598,1,Tuesday,August,1
650,2014-08-26 01:55:00,40.7365,-73.978,B02598,1,Tuesday,August,1
651,2014-08-26 01:58:00,40.7592,-73.9844,B02598,1,Tuesday,August,4
652,2014-08-05 01:02:00,40.6569,-73.9814,B02617,1,Tuesday,August,0
653,2014-08-05 01:03:00,40.7185,-74.0028,B02617,1,Tuesday,August,1
654,2014-08-05 01:04:00,40.7403,-74.0058,B02617,1,Tuesday,August,1
655,2014-08-05 01:05:00,40.65,-73.9615,B02617,1,Tuesday,August,0
656,2014-08-05 01:06:00,40.7253,-73.9959,B02617,1,Tuesday,August,1
657,2014-08-05 01:07:00,40.6652,-73.9895,B02617,1,Tuesday,August,0
658,2014-08-05 01:08:00,40.7646,-73.9717,B02617,1,Tuesday,August,4
659,2014-08-05 01:08:00,40.7435,-74.0291,B02617,1,Tuesday,August,1
660,2014-08-05 01:08:00,40.7555,-73.9792,B02617,1,Tuesday,August,4
661,2014-08-05 01:09:00,40.7828,-73.9712,B02617,1,Tuesday,August,4
662,2014-08-05 01:11:00,40.7123,-73.9953,B02617,1,Tuesday,August,1
