,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
25151,2014-05-11 21:50:00,40.7256,-74.0039,B02598,21,Sunday,May,0
25152,2014-05-11 21:51:00,40.658,-73.9075,B02598,21,Sunday,May,-1
25153,2014-05-11 21:51:00,40.7249,-73.9947,B02598,21,Sunday,May,0
25154,2014-05-11 21:52:00,40.7223,-73.9972,B02598,21,Sunday,May,0
25155,2014-05-11 21:52:00,40.7641,-73.9706,B02598,21,Sunday,May,0
25156,2014-05-11 21:53:00,40.7491,-73.9956,B02598,21,Sunday,May,0
25157,2014-05-11 21:53:00,40.698,-73.9915,B02598,21,Sunday,May,0
25158,2014-05-11 21:53:00,40.7603,-73.9704,B02598,21,Sunday,May,0
25159,2014-05-11 21:54:00,40.5849,-73.9264,B02598,21,Sunday,May,-1
25160,2014-05-11 21:54:00,40.7541,-73.9741,B02598,21,Sunday,May,0
25161,2014-05-11 21:55:00,40.7696,-73.992,B02598,21,Sunday,May,0
25162,2014-05-11 21:55:00,40.7691,-73.9886,B02598,21,Sunday,May,0
25163,2014-05-11 21:55:00,40.6484,-73.783,B02598,21,Sunday,May,1
25164,2014-05-11 21:56:00,40.7369,-73.9881,B02598,21,Sunday,May,0
25165,2014-05-11 21:56:00,40.7612,-73.9356,B02598,21,Sunday,May,0
25166,2014-05-11 21:57:00,40.6483,-73.7825,B02598,21,Sunday,May,1
25167,2014-05-11 21:57:00,40.7636,-73.9715,B02598,21,Sunday,May,0
25168,2014-05-11 21:57:00,40.7148,-73.9606,B02598,21,Sunday,May,0
25169,2014-05-11 21:58:00,40.6802,-73.9967,B02598,21,Sunday,May,0
25170,2014-05-11 21:58:00,40.7503,-73.9946,B02598,21,Sunday,May,0
25171,2014-05-11 21:59:00,40.7193,-74.0084,B02598,21,Sunday,May,0
25172,2014-05-11 21:59:00,40.7485,-73.9425,B02598,21,Sunday,May,0
25173,2014-05-11 21:59:00,40.7502,-73.9949,B02598,21,Sunday,May,0
25174,2014-05-11 21:59:00,40.7164,-73.9961,B02598,21,Sunday,May,0
25175,2014-05-11 21:59:00,40.7434,-73.9961,B02598,21,Sunday,May,0
25176,2014-05-18 21:00:00,40.7223,-74.0105,B02598,21,Sunday,May,0
25177,2014-05-18 21:01:00,40.7147,-73.9913,B02598,21,Sunday,May,0
25178,2014-05-18 21:01:00,40.7192,-73.942,B02598,21,Sunday,May,0
25179,2014-05-18 21:01:00,40.7276,-73.9933,B02598,21,Sunday,May,0
25180,2014-05-18 21:01:00,40.7646,-73.9877,B02598,21,Sunday,May,0
25181,2014-05-18 21:01:00,40.7349,-73.9932,B02598,21,Sunday,May,0
25182,2014-05-18 21:01:00,40.7741,-73.8722,B02598,21,Sunday,May,0
25183,2014-05-18 21:02:00,40.7456,-73.9875,B02598,21,Sunday,May,0
25184,2014-05-18 21:03:00,40.7864,-73.9424,B02598,21,Sunday,May,0
25185,2014-05-18 21:03:00,40.7456,-74.0057,B02598,21,Sunday,May,0
25186,2014-05-18 21:03:00,40.7095,-74.0112,B02598,21,Sunday,May,0
25187,2014-05-18 21:04:00,40.6459,-73.7768,B02598,21,Sunday,May,1
25188,2014-05-18 21:04:00,40.7405,-74.0078,B02598,21,Sunday,May,0
25189,2014-05-18 21:05:00,40.7599,-73.9883,B02598,21,Sunday,May,0
25190,2014-05-18 21:06:00,40.7215,-74.0427,B02598,21,Sunday,May,0
25191,2014-05-18 21:06:00,40.7593,-73.9888,B02598,21,Sunday,May,0
25192,2014-05-18 21:06:00,40.7449,-73.9895,B02598,21,Sunday,May,0
25193,2014-05-18 21:07:00,40.7741,-73.8724,B02598,21,Sunday,May,0
25194,2014-05-18 21:07:00,40.6886,-73.9965,B02598,21,Sunday,May,0
25195,2014-05-18 21:07:00,40.7299,-73.9916,B02598,21,Sunday,May,0
25196,2014-05-18 21:07:00,40.7598,-73.9884,B02598,21,Sunday,May,0
25197,2014-05-18 21:07:00,40.6378,-74.0071,B02598,21,Sunday,May,0
25198,2014-05-18 21:07:00,40.7397,-73.983,B02598,21,Sunday,May,0
25199,2014-05-18 21:08:00,40.7378,-73.9839,B02598,21,Sunday,May,0
25200,2014-05-18 21:08:00,40.733,-73.9983,B02598,21,Sunday,May,0
25201,2014-05-18 21:09:00,40.7258,-73.9976,B02598,21,Sunday,May,0
25202,2014-05-18 21:09:00,40.7648,-73.9794,B02598,21,Sunday,May,0
25203,2014-05-18 21:09:00,40.6923,-73.9431,B02598,21,Sunday,May,0
25204,2014-05-18 21:10:00,40.7309,-73.9993,B02598,21,Sunday,May,0
25205,2014-05-18 21:10:00,40.748,-74.008,B02598,21,Sunday,May,0
25206,2014-05-18 21:10:00,40.6451,-73.7811,B02598,21,Sunday,May,1
25207,2014-05-18 21:10:00,40.7093,-74.0179,B02598,21,Sunday,May,0
25208,2014-05-18 21:12:00,40.7408,-74.0049,B02598,21,Sunday,May,0
25209,2014-05-18 21:12:00,40.6618,-73.9798,B02598,21,Sunday,May,0
25210,2014-05-18 21:12:00,40.6449,-73.7823,B02598,21,Sunday,May,1
25211,2014-05-18 21:13:00,40.7092,-73.9561,B02598,21,Sunday,May,0
25212,2014-05-18 21:13:00,40.7479,-73.9464,B02598,21,Sunday,May,0
25213,2014-05-18 21:13:00,40.6896,-73.9667,B02598,21,Sunday,May,0
25214,2014-05-18 21:13:00,40.7212,-73.9564,B02598,21,Sunday,May,0
25215,2014-05-18 21:13:00,40.7489,-73.9746,B02598,21,Sunday,May,0
25216,2014-05-18 21:14:00,40.6861,-73.9985,B02598,21,Sunday,May,0
25217,2014-05-18 21:14:00,40.6449,-73.7824,B02598,21,Sunday,May,1
25218,2014-05-18 21:15:00,40.703,-73.9812,B02598,21,Sunday,May,0
25219,2014-05-18 21:15:00,40.6448,-73.7826,B02598,21,Sunday,May,1
25220,2014-05-18 21:15:00,40.7236,-73.9467,B02598,21,Sunday,May,0
25221,2014-05-18 21:15:00,40.7742,-73.9644,B02598,21,Sunday,May,0
25222,2014-05-18 21:16:00,40.7515,-73.9759,B02598,21,Sunday,May,0
25223,2014-05-18 21:16:00,40.8798,-73.8799,B02598,21,Sunday,May,-1
25224,2014-05-18 21:16:00,40.7651,-73.9802,B02598,21,Sunday,May,0
25225,2014-05-18 21:17:00,40.7785,-73.9752,B02598,21,Sunday,May,0
25226,2014-05-18 21:17:00,40.7752,-73.9537,B02598,21,Sunday,May,0
25227,2014-05-18 21:17:00,40.7913,-74.015,B02598,21,Sunday,May,-1
25228,2014-05-18 21:17:00,40.6461,-73.7805,B02598,21,Sunday,May,1
25229,2014-05-18 21:18:00,40.764,-73.9627,B02598,21,Sunday,May,0
25230,2014-05-18 21:19:00,40.8124,-73.9511,B02598,21,Sunday,May,0
25231,2014-05-18 21:19:00,40.7611,-73.9685,B02598,21,Sunday,May,0
25232,2014-05-18 21:19:00,40.771,-73.866,B02598,21,Sunday,May,0
25233,2014-05-18 21:20:00,40.7418,-73.9761,B02598,21,Sunday,May,0
25234,2014-05-18 21:20:00,40.7446,-73.9872,B02598,21,Sunday,May,0
25235,2014-05-18 21:21:00,40.7059,-73.9374,B02598,21,Sunday,May,0
25236,2014-05-18 21:22:00,40.6992,-73.9391,B02598,21,Sunday,May,0
25237,2014-05-18 21:23:00,40.6808,-73.9748,B02598,21,Sunday,May,0
25238,2014-05-18 21:23:00,40.7691,-73.9674,B02598,21,Sunday,May,0
25239,2014-05-18 21:24:00,40.7324,-73.9873,B02598,21,Sunday,May,0
25240,2014-05-18 21:25:00,40.7369,-73.989,B02598,21,Sunday,May,0
25241,2014-05-18 21:25:00,40.7483,-74.0057,B02598,21,Sunday,May,0
25242,2014-05-18 21:26:00,40.7394,-74.0028,B02598,21,Sunday,May,0
25243,2014-05-18 21:26:00,40.6457,-73.7768,B02598,21,Sunday,May,1
25244,2014-05-18 21:27:00,40.7066,-74.0095,B02598,21,Sunday,May,0
25245,2014-05-18 21:27:00,40.6445,-73.7816,B02598,21,Sunday,May,1
25246,2014-05-18 21:28:00,40.7281,-74.0,B02598,21,Sunday,May,0
25247,2014-05-18 21:28:00,40.772,-73.9599,B02598,21,Sunday,May,0
25248,2014-05-18 21:28:00,40.7261,-73.9918,B02598,21,Sunday,May,0
25249,2014-05-18 21:29:00,40.774,-73.8727,B02598,21,Sunday,May,0
25250,2014-05-18 21:30:00,40.7096,-74.0115,B02598,21,Sunday,May,0
25251,2014-05-18 21:31:00,40.743,-74.0076,B02598,21,Sunday,May,0
25252,2014-05-18 21:31:00,40.702,-73.9897,B02598,21,Sunday,May,0
25253,2014-05-18 21:31:00,40.7199,-74.0003,B02598,21,Sunday,May,0
25254,2014-05-18 21:32:00,40.6484,-73.7826,B02598,21,Sunday,May,1
25255,2014-05-18 21:32:00,40.7233,-73.9912,B02598,21,Sunday,May,0
25256,2014-05-18 21:33:00,40.7477,-73.9735,B02598,21,Sunday,May,0
25257,2014-05-18 21:33:00,40.7201,-74.0001,B02598,21,Sunday,May,0
25258,2014-05-18 21:34:00,40.8083,-73.9453,B02598,21,Sunday,May,0
25259,2014-05-18 21:34:00,40.7542,-73.9829,B02598,21,Sunday,May,0
25260,2014-05-18 21:35:00,40.6757,-74.0171,B02598,21,Sunday,May,0
25261,2014-05-18 21:36:00,40.7614,-73.9777,B02598,21,Sunday,May,0
25262,2014-05-18 21:36:00,40.7686,-73.8625,B02598,21,Sunday,May,0
25263,2014-05-18 21:36:00,40.7422,-74.0062,B02598,21,Sunday,May,0
25264,2014-05-18 21:36:00,40.612,-74.0104,B02598,21,Sunday,May,-1
25265,2014-05-18 21:37:00,40.737,-73.9981,B02598,21,Sunday,May,0
25266,2014-05-18 21:38:00,40.7564,-74.0032,B02598,21,Sunday,May,0
25267,2014-05-18 21:38:00,40.769,-73.9825,B02598,21,Sunday,May,0
25268,2014-05-18 21:38:00,40.7188,-73.9975,B02598,21,Sunday,May,0
25269,2014-05-18 21:38:00,40.7411,-74.0056,B02598,21,Sunday,May,0
25270,2014-05-18 21:39:00,40.7399,-74.0028,B02598,21,Sunday,May,0
25271,2014-05-18 21:39:00,40.7742,-73.8716,B02598,21,Sunday,May,0
25272,2014-05-18 21:39:00,40.7683,-73.9822,B02598,21,Sunday,May,0
25273,2014-05-18 21:40:00,40.8178,-73.9436,B02598,21,Sunday,May,0
25274,2014-05-18 21:40:00,40.7489,-73.9752,B02598,21,Sunday,May,0
25275,2014-05-18 21:41:00,40.7187,-74.0415,B02598,21,Sunday,May,0
25276,2014-05-18 21:42:00,40.6846,-73.9919,B02598,21,Sunday,May,0
25277,2014-05-18 21:43:00,40.6862,-73.9234,B02598,21,Sunday,May,0
25278,2014-05-18 21:43:00,40.6705,-73.9853,B02598,21,Sunday,May,0
25279,2014-05-18 21:43:00,40.6842,-73.955,B02598,21,Sunday,May,0
25280,2014-05-18 21:44:00,40.7212,-73.979,B02598,21,Sunday,May,0
25281,2014-05-18 21:45:00,40.774,-73.8724,B02598,21,Sunday,May,0
25282,2014-05-18 21:45:00,40.7204,-73.9834,B02598,21,Sunday,May,0
25283,2014-05-18 21:46:00,40.7525,-73.978,B02598,21,Sunday,May,0
25284,2014-05-18 21:46:00,40.7233,-74.0078,B02598,21,Sunday,May,0
25285,2014-05-18 21:46:00,40.7594,-73.9869,B02598,21,Sunday,May,0
25286,2014-05-18 21:47:00,40.6467,-73.7781,B02598,21,Sunday,May,1
25287,2014-05-18 21:47:00,40.7083,-73.9911,B02598,21,Sunday,May,0
25288,2014-05-18 21:48:00,40.7683,-73.8622,B02598,21,Sunday,May,0
25289,2014-05-18 21:48:00,40.7285,-74.0049,B02598,21,Sunday,May,0
25290,2014-05-18 21:48:00,40.7223,-73.9943,B02598,21,Sunday,May,0
25291,2014-05-18 21:48:00,40.7238,-73.9936,B02598,21,Sunday,May,0
25292,2014-05-18 21:48:00,40.7191,-74.0433,B02598,21,Sunday,May,0
25293,2014-05-18 21:48:00,40.7618,-73.9753,B02598,21,Sunday,May,0
25294,2014-05-18 21:49:00,40.7428,-73.954,B02598,21,Sunday,May,0
25295,2014-05-18 21:50:00,40.7187,-73.9946,B02598,21,Sunday,May,0
25296,2014-05-18 21:50:00,40.7512,-73.9942,B02598,21,Sunday,May,0
25297,2014-05-18 21:50:00,40.7443,-74.0066,B02598,21,Sunday,May,0
25298,2014-05-18 21:51:00,40.7218,-73.9958,B02598,21,Sunday,May,0
25299,2014-05-18 21:51:00,40.6449,-73.7823,B02598,21,Sunday,May,1
25300,2014-05-18 21:51:00,40.6416,-73.7881,B02598,21,Sunday,May,1
25301,2014-05-18 21:52:00,40.7436,-73.9923,B02598,21,Sunday,May,0
25302,2014-05-18 21:52:00,40.7615,-73.9745,B02598,21,Sunday,May,0
25303,2014-05-18 21:53:00,40.7247,-73.9985,B02598,21,Sunday,May,0
25304,2014-05-18 21:53:00,40.7685,-73.8626,B02598,21,Sunday,May,0
25305,2014-05-18 21:53:00,40.6759,-73.9991,B02598,21,Sunday,May,0
25306,2014-05-18 21:54:00,40.7566,-73.9726,B02598,21,Sunday,May,0
25307,2014-05-18 21:54:00,40.7132,-74.0043,B02598,21,Sunday,May,0
25308,2014-05-18 21:55:00,40.7761,-73.9153,B02598,21,Sunday,May,0
25309,2014-05-18 21:55:00,40.6749,-73.9602,B02598,21,Sunday,May,0
25310,2014-05-18 21:55:00,40.7512,-73.9942,B02598,21,Sunday,May,0
25311,2014-05-18 21:56:00,40.7813,-73.9812,B02598,21,Sunday,May,0
25312,2014-05-18 21:56:00,40.7979,-73.9618,B02598,21,Sunday,May,0
25313,2014-05-18 21:57:00,40.7356,-74.0083,B02598,21,Sunday,May,0
25314,2014-05-18 21:57:00,40.7683,-73.8626,B02598,21,Sunday,May,0
25315,2014-05-18 21:57:00,40.6454,-73.7794,B02598,21,Sunday,May,1
25316,2014-05-18 21:57:00,40.7242,-73.9926,B02598,21,Sunday,May,0
25317,2014-05-18 21:58:00,40.6987,-73.9347,B02598,21,Sunday,May,0
25318,2014-05-18 21:58:00,40.7266,-73.9923,B02598,21,Sunday,May,0
25319,2014-05-18 21:58:00,40.7744,-73.8728,B02598,21,Sunday,May,0
25320,2014-05-18 21:58:00,40.6727,-73.9735,B02598,21,Sunday,May,0
25321,2014-05-18 21:58:00,40.7743,-73.8729,B02598,21,Sunday,May,0
25322,2014-05-18 21:59:00,40.7526,-73.9928,B02598,21,Sunday,May,0
25323,2014-05-18 21:59:00,40.645,-73.7819,B02598,21,Sunday,May,1
25324,2014-05-18 21:59:00,40.6485,-73.7834,B02598,21,Sunday,May,1
25325,2014-05-18 21:59:00,40.7249,-73.9769,B02598,21,Sunday,May,0
25326,2014-05-18 21:59:00,40.7566,-73.9939,B02598,21,Sunday,May,0
25327,2014-05-25 21:00:00,40.7638,-73.9819,B02598,21,Sunday,May,0
25328,2014-05-25 21:00:00,40.7321,-74.0035,B02598,21,Sunday,May,0
25329,2014-05-25 21:00:00,40.7305,-74.0001,B02598,21,Sunday,May,0
25330,2014-05-25 21:01:00,40.6748,-74.016,B02598,21,Sunday,May,0
25331,2014-05-25 21:01:00,40.7305,-74.0014,B02598,21,Sunday,May,0
25332,2014-05-25 21:02:00,40.8051,-73.9491,B02598,21,Sunday,May,0
25333,2014-05-25 21:03:00,40.735,-74.0061,B02598,21,Sunday,May,0
25334,2014-05-25 21:03:00,40.6899,-73.9682,B02598,21,Sunday,May,0
25335,2014-05-25 21:03:00,40.7427,-73.9525,B02598,21,Sunday,May,0
25336,2014-05-25 21:04:00,40.7205,-73.9853,B02598,21,Sunday,May,0
25337,2014-05-25 21:05:00,40.7023,-74.0129,B02598,21,Sunday,May,0
25338,2014-05-25 21:05:00,40.6551,-74.0071,B02598,21,Sunday,May,0
25339,2014-05-25 21:05:00,40.9653,-73.8232,B02598,21,Sunday,May,-1
25340,2014-05-25 21:06:00,40.6684,-73.9007,B02598,21,Sunday,May,-1
25341,2014-05-25 21:07:00,40.7717,-73.9812,B02598,21,Sunday,May,0
25342,2014-05-25 21:07:00,40.7679,-73.9916,B02598,21,Sunday,May,0
25343,2014-05-25 21:08:00,40.7697,-73.9605,B02598,21,Sunday,May,0
25344,2014-05-25 21:09:00,40.7594,-73.9857,B02598,21,Sunday,May,0
25345,2014-05-25 21:09:00,40.7157,-73.9896,B02598,21,Sunday,May,0
25346,2014-05-25 21:09:00,40.6896,-73.9695,B02598,21,Sunday,May,0
25347,2014-05-25 21:09:00,40.7498,-73.9838,B02598,21,Sunday,May,0
25348,2014-05-25 21:09:00,40.7203,-73.9617,B02598,21,Sunday,May,0
25349,2014-05-25 21:10:00,40.6846,-73.9849,B02598,21,Sunday,May,0
25350,2014-05-25 21:10:00,40.7583,-73.9923,B02598,21,Sunday,May,0
25351,2014-05-25 21:10:00,40.7212,-74.0001,B02598,21,Sunday,May,0
25352,2014-05-25 21:11:00,40.6456,-73.7766,B02598,21,Sunday,May,1
25353,2014-05-25 21:11:00,40.7741,-73.8719,B02598,21,Sunday,May,0
25354,2014-05-25 21:12:00,40.7617,-73.9849,B02598,21,Sunday,May,0
25355,2014-05-25 21:12:00,40.7158,-74.0116,B02598,21,Sunday,May,0
25356,2014-05-25 21:12:00,40.7468,-74.0049,B02598,21,Sunday,May,0
25357,2014-05-25 21:13:00,40.708,-74.0059,B02598,21,Sunday,May,0
25358,2014-05-25 21:13:00,40.355,-74.0468,B02598,21,Sunday,May,-1
25359,2014-05-25 21:14:00,40.7646,-73.9935,B02598,21,Sunday,May,0
25360,2014-05-25 21:15:00,40.7202,-73.9844,B02598,21,Sunday,May,0
25361,2014-05-25 21:16:00,40.7553,-73.9734,B02598,21,Sunday,May,0
25362,2014-05-25 21:16:00,40.7072,-74.0044,B02598,21,Sunday,May,0
25363,2014-05-25 21:17:00,40.7233,-73.9912,B02598,21,Sunday,May,0
25364,2014-05-25 21:17:00,40.7398,-73.9833,B02598,21,Sunday,May,0
25365,2014-05-25 21:18:00,40.7096,-73.964,B02598,21,Sunday,May,0
25366,2014-05-25 21:18:00,40.7697,-73.9685,B02598,21,Sunday,May,0
25367,2014-05-25 21:19:00,40.7394,-73.9991,B02598,21,Sunday,May,0
25368,2014-05-25 21:20:00,40.6356,-74.0099,B02598,21,Sunday,May,0
25369,2014-05-25 21:21:00,40.7268,-73.9964,B02598,21,Sunday,May,0
25370,2014-05-25 21:21:00,40.7435,-73.9921,B02598,21,Sunday,May,0
25371,2014-05-25 21:23:00,40.7614,-73.8319,B02598,21,Sunday,May,-1
25372,2014-05-25 21:23:00,40.72,-73.9893,B02598,21,Sunday,May,0
25373,2014-05-25 21:24:00,40.6764,-73.9988,B02598,21,Sunday,May,0
25374,2014-05-25 21:25:00,40.7409,-74.0003,B02598,21,Sunday,May,0
25375,2014-05-25 21:25:00,40.7612,-73.9871,B02598,21,Sunday,May,0
25376,2014-05-25 21:26:00,40.7106,-73.9656,B02598,21,Sunday,May,0
25377,2014-05-25 21:26:00,40.6449,-73.7822,B02598,21,Sunday,May,1
25378,2014-05-25 21:27:00,40.7726,-73.9592,B02598,21,Sunday,May,0
25379,2014-05-25 21:27:00,40.7213,-74.0322,B02598,21,Sunday,May,0
25380,2014-05-25 21:28:00,40.7257,-74.0057,B02598,21,Sunday,May,0
25381,2014-05-25 21:28:00,40.7751,-73.9567,B02598,21,Sunday,May,0
25382,2014-05-25 21:29:00,40.7611,-73.9909,B02598,21,Sunday,May,0
25383,2014-05-25 21:30:00,40.7279,-73.9911,B02598,21,Sunday,May,0
25384,2014-05-25 21:30:00,40.7638,-73.9806,B02598,21,Sunday,May,0
25385,2014-05-25 21:31:00,40.789,-74.1717,B02598,21,Sunday,May,-1
25386,2014-05-25 21:31:00,40.7443,-74.0066,B02598,21,Sunday,May,0
25387,2014-05-25 21:32:00,40.7408,-73.9878,B02598,21,Sunday,May,0
25388,2014-05-25 21:32:00,40.7511,-73.9733,B02598,21,Sunday,May,0
25389,2014-05-25 21:33:00,40.7048,-73.9342,B02598,21,Sunday,May,0
25390,2014-05-25 21:33:00,40.7191,-73.9418,B02598,21,Sunday,May,0
25391,2014-05-25 21:34:00,40.7218,-73.9997,B02598,21,Sunday,May,0
25392,2014-05-25 21:35:00,40.645,-73.7818,B02598,21,Sunday,May,1
25393,2014-05-25 21:36:00,40.7438,-74.0033,B02598,21,Sunday,May,0
25394,2014-05-25 21:36:00,40.6775,-73.9727,B02598,21,Sunday,May,0
25395,2014-05-25 21:37:00,40.7328,-74.0042,B02598,21,Sunday,May,0
25396,2014-05-25 21:38:00,40.6924,-73.9717,B02598,21,Sunday,May,0
25397,2014-05-25 21:39:00,40.7109,-73.9447,B02598,21,Sunday,May,0
25398,2014-05-25 21:39:00,40.681,-73.9806,B02598,21,Sunday,May,0
25399,2014-05-25 21:40:00,40.7223,-73.9943,B02598,21,Sunday,May,0
25400,2014-05-25 21:40:00,40.6842,-73.8809,B02598,21,Sunday,May,-1
25401,2014-05-25 21:43:00,40.6517,-73.9799,B02598,21,Sunday,May,0
25402,2014-05-25 21:43:00,40.7277,-73.9545,B02598,21,Sunday,May,0
25403,2014-05-25 21:43:00,40.7445,-73.9854,B02598,21,Sunday,May,0
25404,2014-05-25 21:44:00,40.6607,-73.9905,B02598,21,Sunday,May,0
25405,2014-05-25 21:44:00,40.7491,-73.9917,B02598,21,Sunday,May,0
25406,2014-05-25 21:45:00,40.7156,-73.7901,B02598,21,Sunday,May,-1
25407,2014-05-25 21:45:00,40.7431,-74.0075,B02598,21,Sunday,May,0
25408,2014-05-25 21:45:00,40.6664,-73.7847,B02598,21,Sunday,May,1
25409,2014-05-25 21:46:00,40.7252,-73.9516,B02598,21,Sunday,May,0
25410,2014-05-25 21:46:00,40.6968,-73.983,B02598,21,Sunday,May,0
25411,2014-05-25 21:46:00,40.7078,-74.0068,B02598,21,Sunday,May,0
25412,2014-05-25 21:47:00,40.7032,-73.9898,B02598,21,Sunday,May,0
25413,2014-05-25 21:47:00,40.6758,-74.0169,B02598,21,Sunday,May,0
25414,2014-05-25 21:47:00,40.7471,-73.9965,B02598,21,Sunday,May,0
25415,2014-05-25 21:48:00,40.7701,-73.9614,B02598,21,Sunday,May,0
25416,2014-05-25 21:49:00,40.6854,-73.9945,B02598,21,Sunday,May,0
25417,2014-05-25 21:49:00,40.7415,-73.9875,B02598,21,Sunday,May,0
25418,2014-05-25 21:49:00,40.6901,-73.9922,B02598,21,Sunday,May,0
25419,2014-05-25 21:50:00,40.7414,-74.0005,B02598,21,Sunday,May,0
25420,2014-05-25 21:51:00,40.7292,-73.9795,B02598,21,Sunday,May,0
25421,2014-05-25 21:51:00,40.7188,-73.9871,B02598,21,Sunday,May,0
25422,2014-05-25 21:51:00,40.6751,-73.9814,B02598,21,Sunday,May,0
25423,2014-05-25 21:51:00,40.7519,-73.9936,B02598,21,Sunday,May,0
25424,2014-05-25 21:52:00,40.74,-73.9837,B02598,21,Sunday,May,0
25425,2014-05-25 21:52:00,40.7399,-74.0061,B02598,21,Sunday,May,0
25426,2014-05-25 21:52:00,40.6375,-73.9259,B02598,21,Sunday,May,-1
25427,2014-05-25 21:53:00,40.7806,-73.917,B02598,21,Sunday,May,0
25428,2014-05-25 21:53:00,40.7808,-73.9146,B02598,21,Sunday,May,0
25429,2014-05-25 21:54:00,40.703,-73.9815,B02598,21,Sunday,May,0
25430,2014-05-25 21:54:00,40.7203,-73.9891,B02598,21,Sunday,May,0
25431,2014-05-25 21:54:00,40.7024,-73.9934,B02598,21,Sunday,May,0
25432,2014-05-25 21:55:00,40.7404,-74.0337,B02598,21,Sunday,May,0
25433,2014-05-25 21:56:00,40.7249,-73.9545,B02598,21,Sunday,May,0
25434,2014-05-25 21:56:00,40.7641,-73.9788,B02598,21,Sunday,May,0
25435,2014-05-25 21:57:00,40.737,-73.9887,B02598,21,Sunday,May,0
25436,2014-05-25 21:58:00,40.7374,-73.9813,B02598,21,Sunday,May,0
25437,2014-05-25 21:58:00,40.6637,-73.9899,B02598,21,Sunday,May,0
25438,2014-05-25 21:59:00,40.6449,-73.782,B02598,21,Sunday,May,1
25439,2014-05-25 21:59:00,40.7405,-74.0063,B02598,21,Sunday,May,0
25440,2014-05-04 21:00:00,40.7738,-73.8724,B02617,21,Sunday,May,0
25441,2014-05-04 21:02:00,40.6794,-74.0118,B02617,21,Sunday,May,0
25442,2014-05-04 21:03:00,40.7559,-73.9964,B02617,21,Sunday,May,0
25443,2014-05-04 21:04:00,40.7191,-73.942,B02617,21,Sunday,May,0
25444,2014-05-04 21:04:00,40.6937,-73.9927,B02617,21,Sunday,May,0
25445,2014-05-04 21:05:00,40.7579,-73.9873,B02617,21,Sunday,May,0
25446,2014-05-04 21:07:00,40.7398,-74.0024,B02617,21,Sunday,May,0
25447,2014-05-04 21:08:00,40.7508,-74.0038,B02617,21,Sunday,May,0
25448,2014-05-04 21:09:00,40.7484,-74.0243,B02617,21,Sunday,May,0
25449,2014-05-04 21:11:00,40.72,-73.9827,B02617,21,Sunday,May,0
25450,2014-05-04 21:13:00,40.6915,-74.1771,B02617,21,Sunday,May,2
25451,2014-05-04 21:14:00,40.7169,-73.9981,B02617,21,Sunday,May,0
25452,2014-05-04 21:14:00,40.7647,-73.9794,B02617,21,Sunday,May,0
25453,2014-05-04 21:14:00,40.7701,-73.9922,B02617,21,Sunday,May,0
25454,2014-05-04 21:14:00,40.7609,-73.9879,B02617,21,Sunday,May,0
25455,2014-05-04 21:15:00,40.7676,-73.9808,B02617,21,Sunday,May,0
25456,2014-05-04 21:16:00,40.7224,-74.0038,B02617,21,Sunday,May,0
25457,2014-05-04 21:17:00,40.7542,-74.0002,B02617,21,Sunday,May,0
25458,2014-05-04 21:19:00,40.7182,-74.015,B02617,21,Sunday,May,0
25459,2014-05-04 21:20:00,40.7303,-74.007,B02617,21,Sunday,May,0
25460,2014-05-04 21:21:00,40.7344,-74.0062,B02617,21,Sunday,May,0
25461,2014-05-04 21:21:00,40.7682,-73.9929,B02617,21,Sunday,May,0
25462,2014-05-04 21:22:00,40.6448,-73.7822,B02617,21,Sunday,May,1
25463,2014-05-04 21:23:00,40.7709,-73.8659,B02617,21,Sunday,May,0
25464,2014-05-04 21:24:00,40.7574,-73.9705,B02617,21,Sunday,May,0
25465,2014-05-04 21:24:00,40.7741,-73.8724,B02617,21,Sunday,May,0
25466,2014-05-04 21:25:00,40.7243,-73.9946,B02617,21,Sunday,May,0
25467,2014-05-04 21:27:00,40.7309,-74.0068,B02617,21,Sunday,May,0
25468,2014-05-04 21:28:00,40.7756,-73.9524,B02617,21,Sunday,May,0
25469,2014-05-04 21:28:00,40.6465,-73.7899,B02617,21,Sunday,May,1
25470,2014-05-04 21:28:00,40.7675,-73.898,B02617,21,Sunday,May,0
25471,2014-05-04 21:29:00,40.7296,-73.9969,B02617,21,Sunday,May,0
25472,2014-05-04 21:29:00,40.7361,-74.0094,B02617,21,Sunday,May,0
25473,2014-05-04 21:30:00,40.7171,-74.0048,B02617,21,Sunday,May,0
25474,2014-05-04 21:30:00,40.6444,-73.7819,B02617,21,Sunday,May,1
25475,2014-05-04 21:32:00,40.6483,-73.7824,B02617,21,Sunday,May,1
25476,2014-05-04 21:33:00,40.7217,-73.9579,B02617,21,Sunday,May,0
25477,2014-05-04 21:33:00,40.7741,-73.8721,B02617,21,Sunday,May,0
25478,2014-05-04 21:34:00,40.7287,-73.9807,B02617,21,Sunday,May,0
25479,2014-05-04 21:36:00,40.645,-73.7815,B02617,21,Sunday,May,1
25480,2014-05-04 21:37:00,40.7406,-74.0057,B02617,21,Sunday,May,0
25481,2014-05-04 21:38:00,40.7663,-73.9163,B02617,21,Sunday,May,0
25482,2014-05-04 21:40:00,40.6805,-73.9644,B02617,21,Sunday,May,0
25483,2014-05-04 21:41:00,40.6443,-73.7819,B02617,21,Sunday,May,1
