,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
19671,2014-07-12 14:14:00,40.982,-73.6602,B02682,14,Saturday,July,4
19672,2014-07-12 14:15:00,40.7795,-73.7757,B02682,14,Saturday,July,4
19673,2014-07-12 14:15:00,40.7804,-73.9596,B02682,14,Saturday,July,1
19674,2014-07-12 14:15:00,40.7141,-74.0132,B02682,14,Saturday,July,0
19675,2014-07-12 14:16:00,40.7445,-73.9193,B02682,14,Saturday,July,1
19676,2014-07-12 14:16:00,40.6477,-74.0004,B02682,14,Saturday,July,2
19677,2014-07-12 14:17:00,40.7409,-73.9816,B02682,14,Saturday,July,1
19678,2014-07-12 14:17:00,40.7292,-74.0009,B02682,14,Saturday,July,0
19679,2014-07-12 14:18:00,40.7162,-73.9881,B02682,14,Saturday,July,0
19680,2014-07-12 14:19:00,40.7677,-73.9684,B02682,14,Saturday,July,1
19681,2014-07-12 14:19:00,40.7144,-74.0347,B02682,14,Saturday,July,0
19682,2014-07-12 14:19:00,40.7263,-74.002,B02682,14,Saturday,July,0
19683,2014-07-12 14:20:00,40.7213,-73.9574,B02682,14,Saturday,July,0
19684,2014-07-12 14:21:00,40.6678,-73.9809,B02682,14,Saturday,July,2
19685,2014-07-12 14:21:00,40.8125,-73.9533,B02682,14,Saturday,July,4
19686,2014-07-12 14:21:00,40.7634,-73.9093,B02682,14,Saturday,July,4
19687,2014-07-12 14:21:00,40.752,-73.9706,B02682,14,Saturday,July,1
19688,2014-07-12 14:22:00,40.711,-74.0159,B02682,14,Saturday,July,0
19689,2014-07-12 14:22:00,40.6447,-73.7823,B02682,14,Saturday,July,3
19690,2014-07-12 14:22:00,40.7248,-74.0078,B02682,14,Saturday,July,0
19691,2014-07-12 14:22:00,40.6448,-73.7819,B02682,14,Saturday,July,3
19692,2014-07-12 14:23:00,40.7491,-73.9798,B02682,14,Saturday,July,1
19693,2014-07-12 14:23:00,40.7293,-73.9779,B02682,14,Saturday,July,0
19694,2014-07-12 14:23:00,40.7342,-73.9805,B02682,14,Saturday,July,0
19695,2014-07-12 14:23:00,40.7107,-74.0084,B02682,14,Saturday,July,0
19696,2014-07-12 14:24:00,40.7263,-73.9954,B02682,14,Saturday,July,0
19697,2014-07-12 14:25:00,40.7069,-73.9602,B02682,14,Saturday,July,0
19698,2014-07-12 14:25:00,40.7399,-73.9908,B02682,14,Saturday,July,1
19699,2014-07-12 14:25:00,40.7269,-73.993,B02682,14,Saturday,July,0
19700,2014-07-12 14:25:00,40.8518,-73.8823,B02682,14,Saturday,July,4
19701,2014-07-12 14:26:00,40.7213,-73.9885,B02682,14,Saturday,July,0
19702,2014-07-12 14:26:00,40.654,-73.9643,B02682,14,Saturday,July,2
19703,2014-07-12 14:27:00,40.7682,-73.9824,B02682,14,Saturday,July,1
19704,2014-07-12 14:27:00,40.7693,-73.9812,B02682,14,Saturday,July,1
19705,2014-07-12 14:27:00,40.8247,-73.9265,B02682,14,Saturday,July,4
19706,2014-07-12 14:28:00,40.6747,-73.9752,B02682,14,Saturday,July,2
19707,2014-07-12 14:28:00,40.7434,-73.994,B02682,14,Saturday,July,1
19708,2014-07-12 14:28:00,40.645,-73.7789,B02682,14,Saturday,July,3
19709,2014-07-12 14:28:00,40.7224,-74.0111,B02682,14,Saturday,July,0
19710,2014-07-12 14:29:00,40.6483,-73.9712,B02682,14,Saturday,July,2
19711,2014-07-12 14:29:00,40.7399,-73.9952,B02682,14,Saturday,July,1
19712,2014-07-12 14:29:00,40.5921,-73.9277,B02682,14,Saturday,July,2
19713,2014-07-12 14:29:00,40.6418,-73.7882,B02682,14,Saturday,July,3
19714,2014-07-12 14:30:00,40.7658,-73.9764,B02682,14,Saturday,July,1
19715,2014-07-12 14:30:00,40.688,-73.9854,B02682,14,Saturday,July,2
19716,2014-07-12 14:30:00,40.7585,-73.9816,B02682,14,Saturday,July,1
19717,2014-07-12 14:30:00,40.7646,-73.9613,B02682,14,Saturday,July,1
19718,2014-07-12 14:31:00,40.7308,-73.9593,B02682,14,Saturday,July,0
19719,2014-07-12 14:32:00,40.7948,-73.9715,B02682,14,Saturday,July,1
19720,2014-07-12 14:32:00,40.756,-73.9716,B02682,14,Saturday,July,1
19721,2014-07-12 14:33:00,40.6559,-74.0011,B02682,14,Saturday,July,2
19722,2014-07-12 14:33:00,40.7362,-73.9978,B02682,14,Saturday,July,0
19723,2014-07-12 14:34:00,40.7422,-73.9748,B02682,14,Saturday,July,1
19724,2014-07-12 14:34:00,40.6777,-74.0005,B02682,14,Saturday,July,2
19725,2014-07-12 14:34:00,40.7849,-73.9791,B02682,14,Saturday,July,1
19726,2014-07-12 14:35:00,40.8073,-73.9551,B02682,14,Saturday,July,4
19727,2014-07-12 14:35:00,40.6997,-73.9295,B02682,14,Saturday,July,0
19728,2014-07-12 14:35:00,40.8571,-73.8896,B02682,14,Saturday,July,4
19729,2014-07-12 14:36:00,40.7769,-73.9532,B02682,14,Saturday,July,1
19730,2014-07-12 14:36:00,40.7249,-73.9792,B02682,14,Saturday,July,0
19731,2014-07-12 14:37:00,40.7061,-74.0097,B02682,14,Saturday,July,0
19732,2014-07-12 14:38:00,40.7579,-73.9891,B02682,14,Saturday,July,1
19733,2014-07-12 14:38:00,40.722,-73.9873,B02682,14,Saturday,July,0
19734,2014-07-12 14:38:00,40.6461,-73.7909,B02682,14,Saturday,July,3
19735,2014-07-12 14:38:00,40.7735,-73.9891,B02682,14,Saturday,July,1
19736,2014-07-12 14:38:00,40.7507,-74.0034,B02682,14,Saturday,July,1
19737,2014-07-12 14:39:00,40.7239,-73.8737,B02682,14,Saturday,July,0
19738,2014-07-12 14:39:00,40.7828,-73.9499,B02682,14,Saturday,July,1
19739,2014-07-12 14:40:00,40.6971,-73.7351,B02682,14,Saturday,July,3
19740,2014-07-12 14:40:00,40.7358,-74.0008,B02682,14,Saturday,July,0
19741,2014-07-12 14:41:00,40.7283,-73.988,B02682,14,Saturday,July,0
19742,2014-07-12 14:43:00,40.7776,-73.9865,B02682,14,Saturday,July,1
19743,2014-07-12 14:43:00,40.7248,-73.9814,B02682,14,Saturday,July,0
19744,2014-07-12 14:43:00,40.7206,-73.9874,B02682,14,Saturday,July,0
19745,2014-07-12 14:44:00,40.7935,-73.9728,B02682,14,Saturday,July,1
19746,2014-07-12 14:44:00,40.7934,-73.9729,B02682,14,Saturday,July,1
19747,2014-07-12 14:45:00,40.7211,-74.0003,B02682,14,Saturday,July,0
19748,2014-07-12 14:45:00,40.7614,-73.975,B02682,14,Saturday,July,1
19749,2014-07-12 14:45:00,40.758,-73.9641,B02682,14,Saturday,July,1
19750,2014-07-12 14:45:00,40.7351,-73.9893,B02682,14,Saturday,July,0
19751,2014-07-12 14:46:00,40.7244,-73.6406,B02682,14,Saturday,July,3
19752,2014-07-12 14:46:00,40.7472,-73.9849,B02682,14,Saturday,July,1
19753,2014-07-12 14:46:00,40.7752,-73.9914,B02682,14,Saturday,July,1
19754,2014-07-12 14:47:00,40.7619,-73.92,B02682,14,Saturday,July,1
19755,2014-07-12 14:47:00,40.7657,-73.9767,B02682,14,Saturday,July,1
19756,2014-07-12 14:47:00,40.6553,-74.0088,B02682,14,Saturday,July,2
19757,2014-07-12 14:47:00,40.7565,-73.9976,B02682,14,Saturday,July,1
19758,2014-07-12 14:47:00,40.728,-73.9927,B02682,14,Saturday,July,0
19759,2014-07-12 14:48:00,40.7367,-73.995,B02682,14,Saturday,July,0
19760,2014-07-12 14:48:00,40.7076,-74.0075,B02682,14,Saturday,July,0
19761,2014-07-12 14:48:00,40.7571,-73.9831,B02682,14,Saturday,July,1
19762,2014-07-12 14:48:00,40.7274,-73.9794,B02682,14,Saturday,July,0
19763,2014-07-12 14:48:00,40.7104,-74.0076,B02682,14,Saturday,July,0
19764,2014-07-12 14:48:00,40.7632,-73.9743,B02682,14,Saturday,July,1
19765,2014-07-12 14:49:00,40.7207,-73.9624,B02682,14,Saturday,July,0
19766,2014-07-12 14:49:00,40.6762,-73.7937,B02682,14,Saturday,July,3
19767,2014-07-12 14:49:00,40.6937,-74.001,B02682,14,Saturday,July,0
19768,2014-07-12 14:50:00,40.7242,-73.9935,B02682,14,Saturday,July,0
19769,2014-07-12 14:50:00,40.7159,-74.0151,B02682,14,Saturday,July,0
19770,2014-07-12 14:51:00,40.7661,-73.9914,B02682,14,Saturday,July,1
19771,2014-07-12 14:51:00,40.7447,-73.9809,B02682,14,Saturday,July,1
19772,2014-07-12 14:51:00,40.7033,-73.9909,B02682,14,Saturday,July,0
19773,2014-07-12 14:51:00,40.8065,-73.9561,B02682,14,Saturday,July,4
19774,2014-07-12 14:52:00,40.7065,-74.0089,B02682,14,Saturday,July,0
19775,2014-07-12 14:52:00,40.7149,-73.9915,B02682,14,Saturday,July,0
19776,2014-07-12 14:54:00,40.7394,-74.0014,B02682,14,Saturday,July,1
19777,2014-07-12 14:54:00,40.6667,-73.992,B02682,14,Saturday,July,2
19778,2014-07-12 14:54:00,40.7396,-74.0026,B02682,14,Saturday,July,1
19779,2014-07-12 14:55:00,40.703,-73.9426,B02682,14,Saturday,July,0
19780,2014-07-12 14:55:00,40.751,-73.9846,B02682,14,Saturday,July,1
19781,2014-07-12 14:55:00,40.7569,-73.9862,B02682,14,Saturday,July,1
19782,2014-07-12 14:56:00,40.7736,-73.8716,B02682,14,Saturday,July,4
19783,2014-07-12 14:56:00,40.7383,-74.0065,B02682,14,Saturday,July,1
19784,2014-07-12 14:57:00,40.7605,-73.9583,B02682,14,Saturday,July,1
19785,2014-07-12 14:57:00,40.7628,-73.9291,B02682,14,Saturday,July,1
19786,2014-07-12 14:57:00,40.74,-74.006,B02682,14,Saturday,July,1
19787,2014-07-12 14:58:00,40.5755,-73.9836,B02682,14,Saturday,July,2
19788,2014-07-12 14:58:00,40.7296,-74.0022,B02682,14,Saturday,July,0
19789,2014-07-12 14:58:00,40.6447,-73.7821,B02682,14,Saturday,July,3
19790,2014-07-12 14:59:00,40.6184,-74.1072,B02682,14,Saturday,July,2
19791,2014-07-12 14:59:00,40.764,-73.9751,B02682,14,Saturday,July,1
19792,2014-07-19 14:00:00,40.6806,-74.0092,B02682,14,Saturday,July,2
19793,2014-07-19 14:00:00,40.7484,-74.0054,B02682,14,Saturday,July,1
19794,2014-07-19 14:00:00,40.7396,-74.0026,B02682,14,Saturday,July,1
19795,2014-07-19 14:01:00,40.8013,-73.9438,B02682,14,Saturday,July,4
19796,2014-07-19 14:02:00,40.7302,-73.9839,B02682,14,Saturday,July,0
19797,2014-07-19 14:03:00,40.7562,-73.9716,B02682,14,Saturday,July,1
19798,2014-07-19 14:03:00,40.7672,-73.8618,B02682,14,Saturday,July,4
19799,2014-07-19 14:03:00,40.7797,-73.9525,B02682,14,Saturday,July,1
19800,2014-07-19 14:04:00,40.7651,-73.9824,B02682,14,Saturday,July,1
19801,2014-07-19 14:04:00,40.7639,-73.9711,B02682,14,Saturday,July,1
19802,2014-07-19 14:04:00,40.7481,-74.004,B02682,14,Saturday,July,1
19803,2014-07-19 14:05:00,40.8091,-73.9574,B02682,14,Saturday,July,4
19804,2014-07-19 14:06:00,40.7124,-73.96,B02682,14,Saturday,July,0
19805,2014-07-19 14:06:00,40.7301,-73.9912,B02682,14,Saturday,July,0
19806,2014-07-19 14:06:00,40.6549,-73.9593,B02682,14,Saturday,July,2
19807,2014-07-19 14:06:00,40.8069,-73.9394,B02682,14,Saturday,July,4
19808,2014-07-19 14:07:00,40.7453,-73.9867,B02682,14,Saturday,July,1
19809,2014-07-19 14:07:00,40.7243,-73.8862,B02682,14,Saturday,July,0
19810,2014-07-19 14:08:00,40.7244,-73.9936,B02682,14,Saturday,July,0
19811,2014-07-19 14:09:00,40.6851,-73.9614,B02682,14,Saturday,July,2
19812,2014-07-19 14:10:00,40.7154,-74.0111,B02682,14,Saturday,July,0
19813,2014-07-19 14:10:00,40.6878,-73.9562,B02682,14,Saturday,July,0
19814,2014-07-19 14:10:00,40.7319,-73.9743,B02682,14,Saturday,July,0
19815,2014-07-19 14:12:00,40.725,-73.9575,B02682,14,Saturday,July,0
19816,2014-07-19 14:12:00,40.7181,-73.9895,B02682,14,Saturday,July,0
19817,2014-07-19 14:12:00,40.7605,-73.9839,B02682,14,Saturday,July,1
19818,2014-07-19 14:12:00,40.6443,-73.965,B02682,14,Saturday,July,2
19819,2014-07-19 14:13:00,40.7385,-73.9995,B02682,14,Saturday,July,1
19820,2014-07-19 14:14:00,40.745,-73.9843,B02682,14,Saturday,July,1
19821,2014-07-19 14:15:00,40.7186,-74.0007,B02682,14,Saturday,July,0
19822,2014-07-19 14:15:00,40.7589,-73.9796,B02682,14,Saturday,July,1
19823,2014-07-19 14:15:00,40.7675,-73.9845,B02682,14,Saturday,July,1
19824,2014-07-19 14:16:00,40.7112,-73.9416,B02682,14,Saturday,July,0
19825,2014-07-19 14:16:00,40.8549,-73.9361,B02682,14,Saturday,July,4
19826,2014-07-19 14:17:00,40.6731,-73.9866,B02682,14,Saturday,July,2
19827,2014-07-19 14:17:00,40.773,-73.8857,B02682,14,Saturday,July,4
19828,2014-07-19 14:17:00,40.761,-73.9815,B02682,14,Saturday,July,1
19829,2014-07-19 14:17:00,40.6658,-73.9791,B02682,14,Saturday,July,2
19830,2014-07-19 14:18:00,40.686,-73.9822,B02682,14,Saturday,July,2
19831,2014-07-19 14:18:00,40.7417,-73.9972,B02682,14,Saturday,July,1
19832,2014-07-19 14:18:00,40.8275,-73.9241,B02682,14,Saturday,July,4
19833,2014-07-19 14:18:00,40.7655,-73.9758,B02682,14,Saturday,July,1
19834,2014-07-19 14:19:00,40.7684,-73.8623,B02682,14,Saturday,July,4
19835,2014-07-19 14:19:00,40.7767,-73.9811,B02682,14,Saturday,July,1
19836,2014-07-19 14:20:00,40.7634,-73.9805,B02682,14,Saturday,July,1
19837,2014-07-19 14:21:00,40.7228,-73.9431,B02682,14,Saturday,July,0
19838,2014-07-19 14:21:00,40.7737,-73.8716,B02682,14,Saturday,July,4
19839,2014-07-19 14:21:00,40.6923,-73.9548,B02682,14,Saturday,July,0
19840,2014-07-19 14:22:00,40.7773,-73.9754,B02682,14,Saturday,July,1
19841,2014-07-19 14:22:00,40.7464,-73.9841,B02682,14,Saturday,July,1
19842,2014-07-19 14:22:00,40.7039,-73.9887,B02682,14,Saturday,July,0
19843,2014-07-19 14:22:00,40.7341,-74.0048,B02682,14,Saturday,July,0
19844,2014-07-19 14:23:00,40.7834,-73.9745,B02682,14,Saturday,July,1
19845,2014-07-19 14:24:00,40.6876,-73.9697,B02682,14,Saturday,July,2
19846,2014-07-19 14:24:00,40.773,-73.9073,B02682,14,Saturday,July,4
19847,2014-07-19 14:24:00,40.7769,-73.989,B02682,14,Saturday,July,1
19848,2014-07-19 14:24:00,40.7765,-73.9482,B02682,14,Saturday,July,1
19849,2014-07-19 14:25:00,40.6712,-73.9847,B02682,14,Saturday,July,2
19850,2014-07-19 14:26:00,40.7204,-74.0118,B02682,14,Saturday,July,0
19851,2014-07-19 14:27:00,40.7541,-73.983,B02682,14,Saturday,July,1
19852,2014-07-19 14:27:00,40.7325,-74.0038,B02682,14,Saturday,July,0
19853,2014-07-19 14:28:00,40.7195,-73.9605,B02682,14,Saturday,July,0
19854,2014-07-19 14:29:00,40.7607,-73.9663,B02682,14,Saturday,July,1
19855,2014-07-19 14:29:00,40.8601,-73.8869,B02682,14,Saturday,July,4
19856,2014-07-19 14:30:00,40.8271,-73.9239,B02682,14,Saturday,July,4
19857,2014-07-19 14:30:00,40.7588,-73.9655,B02682,14,Saturday,July,1
19858,2014-07-19 14:30:00,40.6533,-73.9576,B02682,14,Saturday,July,2
19859,2014-07-19 14:30:00,40.8101,-73.9611,B02682,14,Saturday,July,4
19860,2014-07-19 14:31:00,40.6651,-73.983,B02682,14,Saturday,July,2
19861,2014-07-19 14:31:00,40.753,-73.9833,B02682,14,Saturday,July,1
19862,2014-07-19 14:32:00,40.767,-73.9857,B02682,14,Saturday,July,1
19863,2014-07-19 14:32:00,40.7644,-73.9988,B02682,14,Saturday,July,1
19864,2014-07-19 14:33:00,40.7392,-73.9779,B02682,14,Saturday,July,1
19865,2014-07-19 14:34:00,40.7794,-73.9553,B02682,14,Saturday,July,1
19866,2014-07-19 14:34:00,40.7764,-73.9504,B02682,14,Saturday,July,1
19867,2014-07-19 14:35:00,40.853,-73.9014,B02682,14,Saturday,July,4
19868,2014-07-19 14:35:00,40.7335,-74.0045,B02682,14,Saturday,July,0
19869,2014-07-19 14:35:00,40.7984,-73.9709,B02682,14,Saturday,July,1
19870,2014-07-19 14:35:00,40.6885,-73.9698,B02682,14,Saturday,July,0
19871,2014-07-19 14:35:00,40.8296,-73.9284,B02682,14,Saturday,July,4
19872,2014-07-19 14:35:00,40.7629,-73.9688,B02682,14,Saturday,July,1
19873,2014-07-19 14:35:00,40.767,-73.9216,B02682,14,Saturday,July,1
19874,2014-07-19 14:35:00,40.7193,-73.8155,B02682,14,Saturday,July,3
19875,2014-07-19 14:36:00,40.6747,-74.0161,B02682,14,Saturday,July,2
19876,2014-07-19 14:36:00,40.7688,-73.9698,B02682,14,Saturday,July,1
19877,2014-07-19 14:36:00,40.7724,-73.9651,B02682,14,Saturday,July,1
19878,2014-07-19 14:37:00,40.6287,-74.0289,B02682,14,Saturday,July,2
19879,2014-07-19 14:37:00,40.7742,-73.9567,B02682,14,Saturday,July,1
19880,2014-07-19 14:38:00,40.7357,-73.9794,B02682,14,Saturday,July,0
19881,2014-07-19 14:38:00,40.6805,-73.9652,B02682,14,Saturday,July,2
19882,2014-07-19 14:39:00,40.7931,-73.9674,B02682,14,Saturday,July,1
19883,2014-07-19 14:39:00,40.7179,-73.9593,B02682,14,Saturday,July,0
19884,2014-07-19 14:39:00,40.7521,-73.9856,B02682,14,Saturday,July,1
19885,2014-07-19 14:39:00,40.7073,-73.9685,B02682,14,Saturday,July,0
19886,2014-07-19 14:39:00,40.7801,-73.9752,B02682,14,Saturday,July,1
19887,2014-07-19 14:40:00,40.7062,-74.0098,B02682,14,Saturday,July,0
19888,2014-07-19 14:40:00,40.7563,-73.9899,B02682,14,Saturday,July,1
19889,2014-07-19 14:40:00,40.6908,-73.9444,B02682,14,Saturday,July,0
19890,2014-07-19 14:40:00,40.7007,-73.9368,B02682,14,Saturday,July,0
19891,2014-07-19 14:41:00,40.7617,-73.979,B02682,14,Saturday,July,1
19892,2014-07-19 14:42:00,40.7586,-73.9636,B02682,14,Saturday,July,1
19893,2014-07-19 14:42:00,40.651,-73.9274,B02682,14,Saturday,July,2
19894,2014-07-19 14:43:00,40.7178,-73.9593,B02682,14,Saturday,July,0
19895,2014-07-19 14:43:00,40.733,-73.9769,B02682,14,Saturday,July,0
19896,2014-07-19 14:43:00,40.7283,-73.9869,B02682,14,Saturday,July,0
19897,2014-07-19 14:43:00,40.7557,-73.9891,B02682,14,Saturday,July,1
19898,2014-07-19 14:44:00,40.7244,-73.9926,B02682,14,Saturday,July,0
19899,2014-07-19 14:44:00,40.9965,-73.7485,B02682,14,Saturday,July,4
19900,2014-07-19 14:44:00,40.768,-73.9916,B02682,14,Saturday,July,1
19901,2014-07-19 14:44:00,40.7493,-73.992,B02682,14,Saturday,July,1
19902,2014-07-19 14:45:00,40.7514,-73.997,B02682,14,Saturday,July,1
19903,2014-07-19 14:45:00,40.7245,-74.0093,B02682,14,Saturday,July,0
19904,2014-07-19 14:45:00,40.7802,-73.9775,B02682,14,Saturday,July,1
19905,2014-07-19 14:46:00,40.7485,-73.9789,B02682,14,Saturday,July,1
19906,2014-07-19 14:46:00,40.7518,-73.9986,B02682,14,Saturday,July,1
19907,2014-07-19 14:46:00,40.7642,-73.971,B02682,14,Saturday,July,1
19908,2014-07-19 14:47:00,40.6484,-73.7832,B02682,14,Saturday,July,3
19909,2014-07-19 14:47:00,40.6798,-73.968,B02682,14,Saturday,July,2
19910,2014-07-19 14:48:00,40.7163,-74.0093,B02682,14,Saturday,July,0
19911,2014-07-19 14:48:00,40.7221,-74.0005,B02682,14,Saturday,July,0
19912,2014-07-19 14:49:00,40.6776,-73.9982,B02682,14,Saturday,July,2
19913,2014-07-19 14:50:00,40.7248,-74.0024,B02682,14,Saturday,July,0
19914,2014-07-19 14:50:00,40.7306,-73.9957,B02682,14,Saturday,July,0
19915,2014-07-19 14:51:00,40.7477,-74.0081,B02682,14,Saturday,July,1
19916,2014-07-19 14:51:00,40.6788,-73.9852,B02682,14,Saturday,July,2
19917,2014-07-19 14:51:00,40.715,-73.9628,B02682,14,Saturday,July,0
19918,2014-07-19 14:52:00,40.7302,-74.0052,B02682,14,Saturday,July,0
19919,2014-07-19 14:52:00,40.7448,-73.9757,B02682,14,Saturday,July,1
19920,2014-07-19 14:52:00,40.6448,-73.7821,B02682,14,Saturday,July,3
19921,2014-07-19 14:53:00,40.6448,-73.7818,B02682,14,Saturday,July,3
19922,2014-07-19 14:53:00,40.6917,-74.1771,B02682,14,Saturday,July,2
19923,2014-07-19 14:54:00,40.7449,-73.9743,B02682,14,Saturday,July,1
19924,2014-07-19 14:54:00,40.7246,-73.9943,B02682,14,Saturday,July,0
19925,2014-07-19 14:54:00,40.7419,-74.0039,B02682,14,Saturday,July,1
19926,2014-07-19 14:54:00,40.7446,-73.991,B02682,14,Saturday,July,1
19927,2014-07-19 14:55:00,40.8294,-73.9283,B02682,14,Saturday,July,4
19928,2014-07-19 14:55:00,40.742,-73.9949,B02682,14,Saturday,July,1
19929,2014-07-19 14:56:00,40.7329,-74.0003,B02682,14,Saturday,July,0
19930,2014-07-19 14:56:00,40.7765,-73.9528,B02682,14,Saturday,July,1
19931,2014-07-19 14:56:00,40.7458,-73.9944,B02682,14,Saturday,July,1
19932,2014-07-19 14:57:00,40.6449,-73.782,B02682,14,Saturday,July,3
19933,2014-07-19 14:57:00,40.7264,-73.9956,B02682,14,Saturday,July,0
19934,2014-07-19 14:58:00,40.7439,-73.9992,B02682,14,Saturday,July,1
19935,2014-07-19 14:58:00,40.7233,-73.9928,B02682,14,Saturday,July,0
19936,2014-07-19 14:58:00,40.6451,-73.8897,B02682,14,Saturday,July,2
19937,2014-07-19 14:59:00,40.7268,-74.0036,B02682,14,Saturday,July,0
19938,2014-07-19 14:59:00,40.7333,-74.0022,B02682,14,Saturday,July,0
19939,2014-07-19 14:59:00,40.642,-73.7874,B02682,14,Saturday,July,3
19940,2014-07-19 14:59:00,40.709,-74.0024,B02682,14,Saturday,July,0
19941,2014-07-26 14:00:00,40.7147,-74.0056,B02682,14,Saturday,July,0
19942,2014-07-26 14:00:00,40.7332,-74.0001,B02682,14,Saturday,July,0
19943,2014-07-26 14:00:00,40.7188,-73.9517,B02682,14,Saturday,July,0
19944,2014-07-26 14:00:00,40.7353,-73.986,B02682,14,Saturday,July,0
19945,2014-07-26 14:01:00,40.7734,-73.9544,B02682,14,Saturday,July,1
19946,2014-07-26 14:01:00,40.7445,-73.9807,B02682,14,Saturday,July,1
19947,2014-07-26 14:01:00,40.6721,-74.0107,B02682,14,Saturday,July,2
19948,2014-07-26 14:02:00,40.7439,-73.9928,B02682,14,Saturday,July,1
19949,2014-07-26 14:03:00,40.7511,-74.008,B02682,14,Saturday,July,1
19950,2014-07-26 14:03:00,40.7387,-74.0056,B02682,14,Saturday,July,1
19951,2014-07-26 14:04:00,40.7813,-73.9797,B02682,14,Saturday,July,1
19952,2014-07-26 14:04:00,40.8578,-73.8673,B02682,14,Saturday,July,4
19953,2014-07-26 14:04:00,40.8889,-73.8931,B02682,14,Saturday,July,4
19954,2014-07-26 14:06:00,40.7577,-73.8489,B02682,14,Saturday,July,4
19955,2014-07-26 14:07:00,40.7553,-73.8433,B02682,14,Saturday,July,4
19956,2014-07-26 14:08:00,40.774,-73.8713,B02682,14,Saturday,July,4
19957,2014-07-26 14:08:00,40.772,-73.9817,B02682,14,Saturday,July,1
19958,2014-07-26 14:08:00,40.7248,-73.9919,B02682,14,Saturday,July,0
19959,2014-07-26 14:09:00,40.7103,-73.9637,B02682,14,Saturday,July,0
19960,2014-07-26 14:09:00,40.7236,-73.997,B02682,14,Saturday,July,0
19961,2014-07-26 14:09:00,40.7199,-73.9473,B02682,14,Saturday,July,0
19962,2014-07-26 14:10:00,40.7563,-73.9929,B02682,14,Saturday,July,1
19963,2014-07-26 14:10:00,40.7576,-73.9846,B02682,14,Saturday,July,1
19964,2014-07-26 14:10:00,40.7196,-73.9943,B02682,14,Saturday,July,0
19965,2014-07-26 14:10:00,40.7548,-73.8447,B02682,14,Saturday,July,4
19966,2014-07-26 14:11:00,40.7247,-73.9836,B02682,14,Saturday,July,0
19967,2014-07-26 14:11:00,40.7262,-73.9835,B02682,14,Saturday,July,0
19968,2014-07-26 14:12:00,40.7104,-74.0114,B02682,14,Saturday,July,0
19969,2014-07-26 14:12:00,40.686,-73.9526,B02682,14,Saturday,July,0
19970,2014-07-26 14:12:00,40.8094,-73.9591,B02682,14,Saturday,July,4
19971,2014-07-26 14:12:00,40.7189,-73.9881,B02682,14,Saturday,July,0
19972,2014-07-26 14:13:00,40.7477,-73.9892,B02682,14,Saturday,July,1
19973,2014-07-26 14:13:00,40.7562,-73.9945,B02682,14,Saturday,July,1
19974,2014-07-26 14:14:00,40.7642,-73.9738,B02682,14,Saturday,July,1
19975,2014-07-26 14:14:00,40.7582,-73.9769,B02682,14,Saturday,July,1
19976,2014-07-26 14:14:00,40.7789,-73.9822,B02682,14,Saturday,July,1
19977,2014-07-26 14:14:00,40.7389,-73.9965,B02682,14,Saturday,July,1
19978,2014-07-26 14:14:00,40.7158,-73.9863,B02682,14,Saturday,July,0
19979,2014-07-26 14:15:00,40.725,-73.9971,B02682,14,Saturday,July,0
19980,2014-07-26 14:15:00,40.8143,-73.9354,B02682,14,Saturday,July,4
19981,2014-07-26 14:16:00,40.7829,-73.9594,B02682,14,Saturday,July,1
19982,2014-07-26 14:16:00,40.7618,-73.9821,B02682,14,Saturday,July,1
19983,2014-07-26 14:16:00,40.7741,-73.8726,B02682,14,Saturday,July,4
19984,2014-07-26 14:16:00,40.7435,-73.9726,B02682,14,Saturday,July,1
19985,2014-07-26 14:17:00,40.7607,-73.9921,B02682,14,Saturday,July,1
19986,2014-07-26 14:17:00,40.7208,-73.9956,B02682,14,Saturday,July,0
19987,2014-07-26 14:17:00,40.7361,-73.9874,B02682,14,Saturday,July,0
19988,2014-07-26 14:17:00,40.7482,-73.9483,B02682,14,Saturday,July,1
19989,2014-07-26 14:18:00,40.7242,-73.9975,B02682,14,Saturday,July,0
19990,2014-07-26 14:18:00,40.7051,-74.0072,B02682,14,Saturday,July,0
19991,2014-07-26 14:18:00,40.736,-73.9914,B02682,14,Saturday,July,0
19992,2014-07-26 14:18:00,40.6708,-73.9775,B02682,14,Saturday,July,2
19993,2014-07-26 14:19:00,40.7583,-73.8448,B02682,14,Saturday,July,4
19994,2014-07-26 14:19:00,40.6879,-73.957,B02682,14,Saturday,July,0
19995,2014-07-26 14:19:00,40.6728,-73.9592,B02682,14,Saturday,July,2
19996,2014-07-26 14:20:00,40.7094,-74.0139,B02682,14,Saturday,July,0
19997,2014-07-26 14:21:00,40.6871,-73.9937,B02682,14,Saturday,July,2
19998,2014-07-26 14:21:00,40.7523,-73.9865,B02682,14,Saturday,July,1
19999,2014-07-26 14:21:00,40.7239,-74.0109,B02682,14,Saturday,July,0
20000,2014-07-26 14:22:00,40.735,-73.9815,B02682,14,Saturday,July,0
20001,2014-07-26 14:22:00,40.7481,-73.957,B02682,14,Saturday,July,1
20002,2014-07-26 14:23:00,40.7586,-73.907,B02682,14,Saturday,July,4
20003,2014-07-26 14:24:00,40.7339,-73.9884,B02682,14,Saturday,July,0
20004,2014-07-26 14:24:00,40.7631,-73.9937,B02682,14,Saturday,July,1
