,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
16189,2014-06-28 14:08:00,40.7393,-73.9912,B02617,14,Saturday,June,0
16190,2014-06-28 14:09:00,40.7715,-73.9515,B02617,14,Saturday,June,1
16191,2014-06-28 14:09:00,40.7243,-73.9932,B02617,14,Saturday,June,0
16192,2014-06-28 14:10:00,40.7576,-74.0008,B02617,14,Saturday,June,1
16193,2014-06-28 14:10:00,40.7453,-74.0079,B02617,14,Saturday,June,0
16194,2014-06-28 14:11:00,40.7242,-73.9967,B02617,14,Saturday,June,0
16195,2014-06-28 14:12:00,40.7114,-73.8791,B02617,14,Saturday,June,3
16196,2014-06-28 14:12:00,40.7084,-73.9535,B02617,14,Saturday,June,0
16197,2014-06-28 14:12:00,40.7121,-73.9663,B02617,14,Saturday,June,0
16198,2014-06-28 14:13:00,40.7429,-73.9965,B02617,14,Saturday,June,0
16199,2014-06-28 14:13:00,40.7472,-73.9769,B02617,14,Saturday,June,1
16200,2014-06-28 14:14:00,40.7484,-74.0034,B02617,14,Saturday,June,1
16201,2014-06-28 14:14:00,40.6938,-73.9937,B02617,14,Saturday,June,3
16202,2014-06-28 14:14:00,40.7069,-74.0123,B02617,14,Saturday,June,0
16203,2014-06-28 14:15:00,40.7451,-73.9773,B02617,14,Saturday,June,1
16204,2014-06-28 14:15:00,40.7457,-73.9845,B02617,14,Saturday,June,1
16205,2014-06-28 14:15:00,40.7617,-73.9865,B02617,14,Saturday,June,1
16206,2014-06-28 14:15:00,40.7255,-74.0505,B02617,14,Saturday,June,0
16207,2014-06-28 14:15:00,40.7181,-74.0382,B02617,14,Saturday,June,0
16208,2014-06-28 14:15:00,40.6296,-73.9431,B02617,14,Saturday,June,3
16209,2014-06-28 14:15:00,40.7224,-73.9549,B02617,14,Saturday,June,0
16210,2014-06-28 14:15:00,40.724,-73.9878,B02617,14,Saturday,June,0
16211,2014-06-28 14:16:00,40.7151,-74.0066,B02617,14,Saturday,June,0
16212,2014-06-28 14:16:00,40.7673,-73.9905,B02617,14,Saturday,June,1
16213,2014-06-28 14:16:00,40.7416,-73.9561,B02617,14,Saturday,June,1
16214,2014-06-28 14:16:00,40.7516,-73.9936,B02617,14,Saturday,June,1
16215,2014-06-28 14:16:00,40.6796,-73.9845,B02617,14,Saturday,June,3
16216,2014-06-28 14:17:00,40.7213,-73.9606,B02617,14,Saturday,June,0
16217,2014-06-28 14:17:00,40.7164,-73.9402,B02617,14,Saturday,June,0
16218,2014-06-28 14:17:00,40.7216,-73.9838,B02617,14,Saturday,June,0
16219,2014-06-28 14:17:00,40.7358,-73.9857,B02617,14,Saturday,June,0
16220,2014-06-28 14:18:00,40.6932,-73.9681,B02617,14,Saturday,June,3
16221,2014-06-28 14:18:00,40.7034,-74.0115,B02617,14,Saturday,June,0
16222,2014-06-28 14:19:00,40.7258,-73.9947,B02617,14,Saturday,June,0
16223,2014-06-28 14:19:00,40.7122,-73.9423,B02617,14,Saturday,June,0
16224,2014-06-28 14:20:00,40.7636,-73.9714,B02617,14,Saturday,June,1
16225,2014-06-28 14:20:00,40.645,-73.7818,B02617,14,Saturday,June,2
16226,2014-06-28 14:21:00,40.7091,-73.9607,B02617,14,Saturday,June,0
16227,2014-06-28 14:21:00,40.7378,-73.9882,B02617,14,Saturday,June,0
16228,2014-06-28 14:21:00,40.7682,-73.9838,B02617,14,Saturday,June,1
16229,2014-06-28 14:22:00,40.7846,-73.9699,B02617,14,Saturday,June,1
16230,2014-06-28 14:22:00,40.7202,-73.999,B02617,14,Saturday,June,0
16231,2014-06-28 14:23:00,40.6684,-73.9762,B02617,14,Saturday,June,3
16232,2014-06-28 14:23:00,40.6201,-73.97,B02617,14,Saturday,June,3
16233,2014-06-28 14:24:00,40.7272,-74.0033,B02617,14,Saturday,June,0
16234,2014-06-28 14:25:00,40.7705,-73.8653,B02617,14,Saturday,June,4
16235,2014-06-28 14:25:00,40.6683,-73.9507,B02617,14,Saturday,June,3
16236,2014-06-28 14:26:00,40.7627,-73.9678,B02617,14,Saturday,June,1
16237,2014-06-28 14:26:00,40.7699,-73.8673,B02617,14,Saturday,June,4
16238,2014-06-28 14:27:00,40.7499,-73.9814,B02617,14,Saturday,June,1
16239,2014-06-28 14:27:00,40.7228,-73.9797,B02617,14,Saturday,June,0
16240,2014-06-28 14:28:00,40.6906,-73.9306,B02617,14,Saturday,June,3
16241,2014-06-28 14:28:00,40.7509,-73.9715,B02617,14,Saturday,June,1
16242,2014-06-28 14:29:00,40.7446,-74.0065,B02617,14,Saturday,June,0
16243,2014-06-28 14:29:00,40.8008,-73.9591,B02617,14,Saturday,June,1
16244,2014-06-28 14:29:00,40.7663,-73.9571,B02617,14,Saturday,June,1
16245,2014-06-28 14:29:00,40.7755,-73.954,B02617,14,Saturday,June,1
16246,2014-06-28 14:31:00,40.7824,-73.9808,B02617,14,Saturday,June,1
16247,2014-06-28 14:32:00,40.7137,-74.0121,B02617,14,Saturday,June,0
16248,2014-06-28 14:32:00,40.7293,-73.9874,B02617,14,Saturday,June,0
16249,2014-06-28 14:32:00,40.7511,-74.0064,B02617,14,Saturday,June,1
16250,2014-06-28 14:32:00,40.6515,-74.0088,B02617,14,Saturday,June,3
16251,2014-06-28 14:33:00,40.8083,-73.949,B02617,14,Saturday,June,1
16252,2014-06-28 14:33:00,40.7506,-73.9367,B02617,14,Saturday,June,1
16253,2014-06-28 14:33:00,40.7162,-73.9573,B02617,14,Saturday,June,0
16254,2014-06-28 14:33:00,40.736,-73.9239,B02617,14,Saturday,June,1
16255,2014-06-28 14:34:00,40.7707,-73.9861,B02617,14,Saturday,June,1
16256,2014-06-28 14:34:00,40.753,-73.9838,B02617,14,Saturday,June,1
16257,2014-06-28 14:34:00,40.7768,-73.9511,B02617,14,Saturday,June,1
16258,2014-06-28 14:34:00,40.7386,-73.9884,B02617,14,Saturday,June,0
16259,2014-06-28 14:34:00,40.7253,-73.9901,B02617,14,Saturday,June,0
16260,2014-06-28 14:35:00,40.6719,-73.9639,B02617,14,Saturday,June,3
16261,2014-06-28 14:35:00,40.7071,-74.0053,B02617,14,Saturday,June,0
16262,2014-06-28 14:35:00,40.7143,-73.9614,B02617,14,Saturday,June,0
16263,2014-06-28 14:36:00,40.7199,-74.0003,B02617,14,Saturday,June,0
16264,2014-06-28 14:37:00,40.7402,-73.9948,B02617,14,Saturday,June,0
16265,2014-06-28 14:37:00,40.7462,-73.9768,B02617,14,Saturday,June,1
16266,2014-06-28 14:38:00,40.7561,-73.9967,B02617,14,Saturday,June,1
16267,2014-06-28 14:38:00,40.7141,-74.0065,B02617,14,Saturday,June,0
16268,2014-06-28 14:38:00,40.7163,-73.9508,B02617,14,Saturday,June,0
16269,2014-06-28 14:39:00,40.749,-73.9917,B02617,14,Saturday,June,1
16270,2014-06-28 14:39:00,40.6103,-73.922,B02617,14,Saturday,June,3
16271,2014-06-28 14:39:00,40.684,-73.9639,B02617,14,Saturday,June,3
16272,2014-06-28 14:39:00,40.7438,-73.997,B02617,14,Saturday,June,0
16273,2014-06-28 14:40:00,40.7523,-73.9685,B02617,14,Saturday,June,1
16274,2014-06-28 14:40:00,40.7635,-73.9636,B02617,14,Saturday,June,1
16275,2014-06-28 14:40:00,40.7022,-73.9235,B02617,14,Saturday,June,3
16276,2014-06-28 14:40:00,40.7376,-73.9944,B02617,14,Saturday,June,0
16277,2014-06-28 14:41:00,40.7476,-74.0039,B02617,14,Saturday,June,1
16278,2014-06-28 14:41:00,40.7444,-73.9847,B02617,14,Saturday,June,1
16279,2014-06-28 14:41:00,40.6689,-73.9822,B02617,14,Saturday,June,3
16280,2014-06-28 14:42:00,40.7564,-74.0017,B02617,14,Saturday,June,1
16281,2014-06-28 14:42:00,40.7402,-73.9948,B02617,14,Saturday,June,0
16282,2014-06-28 14:43:00,40.6006,-73.9139,B02617,14,Saturday,June,3
16283,2014-06-28 14:43:00,40.778,-73.9823,B02617,14,Saturday,June,1
16284,2014-06-28 14:44:00,40.7074,-74.0041,B02617,14,Saturday,June,0
16285,2014-06-28 14:44:00,40.774,-73.8724,B02617,14,Saturday,June,4
16286,2014-06-28 14:44:00,40.7334,-73.9933,B02617,14,Saturday,June,0
16287,2014-06-28 14:44:00,40.7584,-73.9784,B02617,14,Saturday,June,1
16288,2014-06-28 14:45:00,40.7806,-73.9825,B02617,14,Saturday,June,1
16289,2014-06-28 14:45:00,40.7338,-74.0026,B02617,14,Saturday,June,0
16290,2014-06-28 14:45:00,40.7324,-73.958,B02617,14,Saturday,June,0
16291,2014-06-28 14:46:00,40.6856,-73.9858,B02617,14,Saturday,June,3
16292,2014-06-28 14:46:00,40.7604,-73.9584,B02617,14,Saturday,June,1
16293,2014-06-28 14:46:00,40.7201,-73.9874,B02617,14,Saturday,June,0
16294,2014-06-28 14:46:00,40.768,-73.9833,B02617,14,Saturday,June,1
16295,2014-06-28 14:46:00,40.7748,-73.991,B02617,14,Saturday,June,1
16296,2014-06-28 14:47:00,40.7484,-73.9903,B02617,14,Saturday,June,1
16297,2014-06-28 14:47:00,40.7295,-74.0105,B02617,14,Saturday,June,0
16298,2014-06-28 14:47:00,40.8349,-73.9355,B02617,14,Saturday,June,4
16299,2014-06-28 14:48:00,40.7062,-73.9308,B02617,14,Saturday,June,3
16300,2014-06-28 14:48:00,40.7049,-73.8011,B02617,14,Saturday,June,2
16301,2014-06-28 14:48:00,40.7302,-73.9756,B02617,14,Saturday,June,0
16302,2014-06-28 14:48:00,40.6892,-73.9962,B02617,14,Saturday,June,3
16303,2014-06-28 14:48:00,40.7166,-74.0053,B02617,14,Saturday,June,0
16304,2014-06-28 14:48:00,40.792,-73.9675,B02617,14,Saturday,June,1
16305,2014-06-28 14:49:00,40.7277,-73.9855,B02617,14,Saturday,June,0
16306,2014-06-28 14:50:00,40.7502,-73.9945,B02617,14,Saturday,June,1
16307,2014-06-28 14:50:00,40.6755,-74.0103,B02617,14,Saturday,June,3
16308,2014-06-28 14:50:00,40.7204,-73.9999,B02617,14,Saturday,June,0
16309,2014-06-28 14:51:00,40.7463,-74.036,B02617,14,Saturday,June,0
16310,2014-06-28 14:51:00,40.7045,-73.9353,B02617,14,Saturday,June,3
16311,2014-06-28 14:51:00,40.7582,-73.989,B02617,14,Saturday,June,1
16312,2014-06-28 14:51:00,40.704,-74.013,B02617,14,Saturday,June,0
16313,2014-06-28 14:51:00,40.7955,-73.9315,B02617,14,Saturday,June,1
16314,2014-06-28 14:52:00,40.7407,-73.9933,B02617,14,Saturday,June,0
16315,2014-06-28 14:53:00,41.0034,-73.7099,B02617,14,Saturday,June,4
16316,2014-06-28 14:53:00,40.7518,-73.9808,B02617,14,Saturday,June,1
16317,2014-06-28 14:53:00,40.7505,-73.9834,B02617,14,Saturday,June,1
16318,2014-06-28 14:54:00,40.7299,-73.987,B02617,14,Saturday,June,0
16319,2014-06-28 14:54:00,40.727,-73.8123,B02617,14,Saturday,June,2
16320,2014-06-28 14:54:00,40.7246,-74.0019,B02617,14,Saturday,June,0
16321,2014-06-28 14:54:00,40.7596,-73.9203,B02617,14,Saturday,June,1
16322,2014-06-28 14:55:00,40.7112,-74.0625,B02617,14,Saturday,June,0
16323,2014-06-28 14:56:00,40.7689,-73.9627,B02617,14,Saturday,June,1
16324,2014-06-28 14:56:00,40.7226,-73.9959,B02617,14,Saturday,June,0
16325,2014-06-28 14:56:00,40.7682,-73.9895,B02617,14,Saturday,June,1
16326,2014-06-28 14:56:00,40.7183,-73.9949,B02617,14,Saturday,June,0
16327,2014-06-28 14:57:00,40.7135,-73.9582,B02617,14,Saturday,June,0
16328,2014-06-28 14:57:00,40.7414,-73.994,B02617,14,Saturday,June,0
16329,2014-06-28 14:57:00,40.7725,-73.9818,B02617,14,Saturday,June,1
16330,2014-06-28 14:57:00,40.7523,-73.9778,B02617,14,Saturday,June,1
16331,2014-06-28 14:57:00,40.7364,-74.0083,B02617,14,Saturday,June,0
16332,2014-06-28 14:58:00,40.8908,-73.9066,B02617,14,Saturday,June,4
16333,2014-06-28 14:58:00,40.6659,-73.9948,B02617,14,Saturday,June,3
16334,2014-06-28 14:59:00,40.7452,-73.9904,B02617,14,Saturday,June,1
16335,2014-06-28 14:59:00,40.6914,-73.9844,B02617,14,Saturday,June,3
16336,2014-06-28 14:59:00,40.7664,-73.9821,B02617,14,Saturday,June,1
16337,2014-06-28 14:59:00,40.6751,-73.9468,B02617,14,Saturday,June,3
16338,2014-06-28 14:59:00,40.7389,-74.0033,B02617,14,Saturday,June,0
16339,2014-06-28 14:59:00,40.5837,-73.9453,B02617,14,Saturday,June,3
16340,2014-06-28 14:59:00,40.739,-74.001,B02617,14,Saturday,June,0
16341,2014-06-07 14:00:00,40.7097,-74.0117,B02682,14,Saturday,June,0
16342,2014-06-07 14:00:00,40.724,-74.0024,B02682,14,Saturday,June,0
16343,2014-06-07 14:00:00,40.683,-73.9648,B02682,14,Saturday,June,3
16344,2014-06-07 14:01:00,40.7437,-73.9797,B02682,14,Saturday,June,1
16345,2014-06-07 14:01:00,40.7218,-73.996,B02682,14,Saturday,June,0
16346,2014-06-07 14:02:00,40.8043,-73.9373,B02682,14,Saturday,June,1
16347,2014-06-07 14:02:00,40.7859,-73.9726,B02682,14,Saturday,June,1
16348,2014-06-07 14:02:00,40.7569,-73.9826,B02682,14,Saturday,June,1
16349,2014-06-07 14:03:00,40.7223,-73.9943,B02682,14,Saturday,June,0
16350,2014-06-07 14:03:00,40.9234,-73.9327,B02682,14,Saturday,June,4
16351,2014-06-07 14:04:00,40.7662,-73.9695,B02682,14,Saturday,June,1
16352,2014-06-07 14:04:00,40.6936,-73.9649,B02682,14,Saturday,June,3
16353,2014-06-07 14:05:00,40.8441,-73.8775,B02682,14,Saturday,June,4
16354,2014-06-07 14:05:00,40.7757,-73.9764,B02682,14,Saturday,June,1
16355,2014-06-07 14:06:00,40.7675,-73.9552,B02682,14,Saturday,June,1
16356,2014-06-07 14:06:00,40.7245,-73.9405,B02682,14,Saturday,June,0
16357,2014-06-07 14:06:00,40.7592,-73.9851,B02682,14,Saturday,June,1
16358,2014-06-07 14:06:00,40.7496,-73.9917,B02682,14,Saturday,June,1
16359,2014-06-07 14:07:00,40.835,-73.886,B02682,14,Saturday,June,4
16360,2014-06-07 14:08:00,40.7708,-73.9598,B02682,14,Saturday,June,1
16361,2014-06-07 14:09:00,40.773,-73.8855,B02682,14,Saturday,June,4
16362,2014-06-07 14:09:00,40.7532,-73.9838,B02682,14,Saturday,June,1
16363,2014-06-07 14:09:00,40.7142,-74.0098,B02682,14,Saturday,June,0
16364,2014-06-07 14:09:00,40.6882,-73.9174,B02682,14,Saturday,June,3
16365,2014-06-07 14:09:00,40.7168,-73.9655,B02682,14,Saturday,June,0
16366,2014-06-07 14:10:00,40.7162,-73.9991,B02682,14,Saturday,June,0
16367,2014-06-07 14:10:00,40.711,-73.798,B02682,14,Saturday,June,2
16368,2014-06-07 14:10:00,40.7311,-73.988,B02682,14,Saturday,June,0
16369,2014-06-07 14:11:00,40.7492,-73.9918,B02682,14,Saturday,June,1
16370,2014-06-07 14:11:00,40.7254,-74.0,B02682,14,Saturday,June,0
16371,2014-06-07 14:12:00,40.7432,-73.9928,B02682,14,Saturday,June,0
16372,2014-06-07 14:12:00,40.7526,-73.9848,B02682,14,Saturday,June,1
16373,2014-06-07 14:12:00,40.8094,-73.9476,B02682,14,Saturday,June,1
16374,2014-06-07 14:12:00,40.6074,-73.8976,B02682,14,Saturday,June,3
16375,2014-06-07 14:13:00,40.6693,-73.9762,B02682,14,Saturday,June,3
16376,2014-06-07 14:13:00,40.7843,-73.9834,B02682,14,Saturday,June,1
16377,2014-06-07 14:13:00,40.7111,-73.9497,B02682,14,Saturday,June,0
16378,2014-06-07 14:14:00,40.7202,-73.9845,B02682,14,Saturday,June,0
16379,2014-06-07 14:14:00,40.7358,-73.9895,B02682,14,Saturday,June,0
16380,2014-06-07 14:14:00,40.7876,-73.977,B02682,14,Saturday,June,1
16381,2014-06-07 14:15:00,40.7158,-74.0084,B02682,14,Saturday,June,0
16382,2014-06-07 14:15:00,40.7533,-73.981,B02682,14,Saturday,June,1
16383,2014-06-07 14:16:00,40.7197,-73.9621,B02682,14,Saturday,June,0
16384,2014-06-07 14:17:00,40.7692,-73.9173,B02682,14,Saturday,June,1
16385,2014-06-07 14:17:00,40.6772,-73.9422,B02682,14,Saturday,June,3
16386,2014-06-07 14:17:00,40.7163,-73.9911,B02682,14,Saturday,June,0
16387,2014-06-07 14:18:00,40.7424,-73.9969,B02682,14,Saturday,June,0
16388,2014-06-07 14:18:00,40.7707,-73.9921,B02682,14,Saturday,June,1
16389,2014-06-07 14:18:00,40.7684,-73.8623,B02682,14,Saturday,June,4
16390,2014-06-07 14:19:00,40.761,-73.993,B02682,14,Saturday,June,1
16391,2014-06-07 14:20:00,40.7106,-73.7265,B02682,14,Saturday,June,2
16392,2014-06-07 14:20:00,40.777,-73.9473,B02682,14,Saturday,June,1
16393,2014-06-07 14:20:00,40.7307,-73.9564,B02682,14,Saturday,June,0
16394,2014-06-07 14:20:00,40.7805,-73.9579,B02682,14,Saturday,June,1
16395,2014-06-07 14:20:00,40.7074,-74.0134,B02682,14,Saturday,June,0
16396,2014-06-07 14:21:00,40.7322,-73.9879,B02682,14,Saturday,June,0
16397,2014-06-07 14:21:00,40.998,-73.6991,B02682,14,Saturday,June,4
16398,2014-06-07 14:21:00,40.7855,-73.9729,B02682,14,Saturday,June,1
16399,2014-06-07 14:22:00,40.7306,-73.9832,B02682,14,Saturday,June,0
16400,2014-06-07 14:22:00,40.7594,-73.9675,B02682,14,Saturday,June,1
16401,2014-06-07 14:22:00,40.7147,-74.0161,B02682,14,Saturday,June,0
16402,2014-06-07 14:23:00,40.7754,-73.9903,B02682,14,Saturday,June,1
16403,2014-06-07 14:23:00,40.7522,-73.9855,B02682,14,Saturday,June,1
16404,2014-06-07 14:23:00,40.767,-73.9876,B02682,14,Saturday,June,1
16405,2014-06-07 14:24:00,40.7443,-73.9846,B02682,14,Saturday,June,1
16406,2014-06-07 14:24:00,40.7739,-73.8722,B02682,14,Saturday,June,4
16407,2014-06-07 14:24:00,40.6991,-73.8071,B02682,14,Saturday,June,2
16408,2014-06-07 14:25:00,40.7826,-73.9733,B02682,14,Saturday,June,1
16409,2014-06-07 14:25:00,40.7617,-73.977,B02682,14,Saturday,June,1
16410,2014-06-07 14:25:00,40.7185,-73.9637,B02682,14,Saturday,June,0
16411,2014-06-07 14:25:00,40.6794,-73.9974,B02682,14,Saturday,June,3
16412,2014-06-07 14:26:00,40.7176,-73.9588,B02682,14,Saturday,June,0
16413,2014-06-07 14:27:00,40.7404,-73.9725,B02682,14,Saturday,June,1
16414,2014-06-07 14:27:00,40.7251,-73.997,B02682,14,Saturday,June,0
16415,2014-06-07 14:27:00,40.7727,-73.9653,B02682,14,Saturday,June,1
16416,2014-06-07 14:27:00,40.7949,-73.9762,B02682,14,Saturday,June,1
16417,2014-06-07 14:28:00,40.7272,-73.9827,B02682,14,Saturday,June,0
16418,2014-06-07 14:28:00,40.7091,-74.0019,B02682,14,Saturday,June,0
16419,2014-06-07 14:28:00,40.7174,-73.9839,B02682,14,Saturday,June,0
16420,2014-06-07 14:28:00,40.7506,-73.974,B02682,14,Saturday,June,1
16421,2014-06-07 14:29:00,40.7836,-73.9754,B02682,14,Saturday,June,1
16422,2014-06-07 14:29:00,40.7176,-74.0155,B02682,14,Saturday,June,0
16423,2014-06-07 14:29:00,40.7192,-74.0037,B02682,14,Saturday,June,0
16424,2014-06-07 14:30:00,40.6678,-73.9853,B02682,14,Saturday,June,3
16425,2014-06-07 14:30:00,40.7739,-73.9248,B02682,14,Saturday,June,1
16426,2014-06-07 14:30:00,40.642,-73.7882,B02682,14,Saturday,June,2
16427,2014-06-07 14:31:00,40.7952,-73.9227,B02682,14,Saturday,June,4
16428,2014-06-07 14:31:00,40.7411,-73.7215,B02682,14,Saturday,June,2
16429,2014-06-07 14:31:00,40.704,-73.9301,B02682,14,Saturday,June,3
16430,2014-06-07 14:32:00,40.7719,-73.8473,B02682,14,Saturday,June,4
16431,2014-06-07 14:32:00,40.7296,-73.9748,B02682,14,Saturday,June,0
16432,2014-06-07 14:32:00,40.7127,-73.7828,B02682,14,Saturday,June,2
16433,2014-06-07 14:33:00,40.7563,-73.97,B02682,14,Saturday,June,1
16434,2014-06-07 14:33:00,40.7456,-73.9944,B02682,14,Saturday,June,1
16435,2014-06-07 14:34:00,40.7241,-73.9807,B02682,14,Saturday,June,0
16436,2014-06-07 14:34:00,40.7097,-74.0013,B02682,14,Saturday,June,0
16437,2014-06-07 14:34:00,40.7699,-73.9822,B02682,14,Saturday,June,1
16438,2014-06-07 14:35:00,40.7174,-74.0104,B02682,14,Saturday,June,0
16439,2014-06-07 14:35:00,40.7217,-73.9977,B02682,14,Saturday,June,0
16440,2014-06-07 14:36:00,40.6908,-74.1781,B02682,14,Saturday,June,0
16441,2014-06-07 14:36:00,40.7614,-73.9751,B02682,14,Saturday,June,1
16442,2014-06-07 14:36:00,40.7505,-73.9742,B02682,14,Saturday,June,1
16443,2014-06-07 14:37:00,40.7246,-73.9985,B02682,14,Saturday,June,0
16444,2014-06-07 14:37:00,40.6464,-73.7896,B02682,14,Saturday,June,2
16445,2014-06-07 14:37:00,40.696,-73.9867,B02682,14,Saturday,June,3
16446,2014-06-07 14:38:00,40.7172,-74.0005,B02682,14,Saturday,June,0
16447,2014-06-07 14:38:00,40.7416,-73.9858,B02682,14,Saturday,June,1
16448,2014-06-07 14:38:00,40.6875,-73.9697,B02682,14,Saturday,June,3
16449,2014-06-07 14:38:00,40.7545,-73.9697,B02682,14,Saturday,June,1
16450,2014-06-07 14:39:00,40.7541,-73.988,B02682,14,Saturday,June,1
16451,2014-06-07 14:39:00,40.7708,-73.9478,B02682,14,Saturday,June,1
16452,2014-06-07 14:40:00,40.8554,-73.8877,B02682,14,Saturday,June,4
16453,2014-06-07 14:40:00,40.7705,-73.9623,B02682,14,Saturday,June,1
16454,2014-06-07 14:41:00,40.6921,-73.9862,B02682,14,Saturday,June,3
16455,2014-06-07 14:41:00,40.7426,-73.9888,B02682,14,Saturday,June,1
16456,2014-06-07 14:41:00,40.7353,-74.009,B02682,14,Saturday,June,0
16457,2014-06-07 14:41:00,40.7065,-74.0168,B02682,14,Saturday,June,0
16458,2014-06-07 14:41:00,40.7346,-73.9825,B02682,14,Saturday,June,0
16459,2014-06-07 14:42:00,40.7861,-73.9809,B02682,14,Saturday,June,1
16460,2014-06-07 14:42:00,40.727,-73.9915,B02682,14,Saturday,June,0
16461,2014-06-07 14:43:00,40.7778,-73.9495,B02682,14,Saturday,June,1
16462,2014-06-07 14:44:00,40.7312,-74.0042,B02682,14,Saturday,June,0
16463,2014-06-07 14:45:00,40.7448,-74.005,B02682,14,Saturday,June,0
16464,2014-06-07 14:45:00,40.8481,-73.9393,B02682,14,Saturday,June,4
16465,2014-06-07 14:45:00,40.7092,-73.9685,B02682,14,Saturday,June,0
16466,2014-06-07 14:46:00,40.7336,-73.9565,B02682,14,Saturday,June,1
16467,2014-06-07 14:46:00,40.689,-73.9861,B02682,14,Saturday,June,3
16468,2014-06-07 14:47:00,40.7364,-73.9887,B02682,14,Saturday,June,0
16469,2014-06-07 14:47:00,40.7332,-73.7039,B02682,14,Saturday,June,2
16470,2014-06-07 14:47:00,40.7255,-73.9917,B02682,14,Saturday,June,0
16471,2014-06-07 14:48:00,40.7982,-73.9599,B02682,14,Saturday,June,1
16472,2014-06-07 14:48:00,40.7627,-73.9654,B02682,14,Saturday,June,1
16473,2014-06-07 14:48:00,40.6304,-74.0334,B02682,14,Saturday,June,3
16474,2014-06-07 14:49:00,40.7598,-73.9684,B02682,14,Saturday,June,1
16475,2014-06-07 14:49:00,40.6551,-73.9541,B02682,14,Saturday,June,3
16476,2014-06-07 14:49:00,40.8224,-73.9561,B02682,14,Saturday,June,4
16477,2014-06-07 14:50:00,40.7059,-74.0037,B02682,14,Saturday,June,0
16478,2014-06-07 14:50:00,40.7287,-74.0062,B02682,14,Saturday,June,0
16479,2014-06-07 14:50:00,40.7573,-74.0009,B02682,14,Saturday,June,1
16480,2014-06-07 14:50:00,40.7875,-73.9747,B02682,14,Saturday,June,1
16481,2014-06-07 14:51:00,40.7777,-73.9461,B02682,14,Saturday,June,1
16482,2014-06-07 14:51:00,40.645,-73.7819,B02682,14,Saturday,June,2
16483,2014-06-07 14:52:00,40.7793,-73.9577,B02682,14,Saturday,June,1
16484,2014-06-07 14:52:00,40.752,-73.9741,B02682,14,Saturday,June,1
16485,2014-06-07 14:53:00,40.6878,-73.9898,B02682,14,Saturday,June,3
16486,2014-06-07 14:53:00,40.7649,-73.9806,B02682,14,Saturday,June,1
16487,2014-06-07 14:53:00,40.7104,-74.0162,B02682,14,Saturday,June,0
16488,2014-06-07 14:54:00,40.7653,-73.9644,B02682,14,Saturday,June,1
16489,2014-06-07 14:54:00,40.6882,-73.9841,B02682,14,Saturday,June,3
16490,2014-06-07 14:54:00,40.7206,-73.995,B02682,14,Saturday,June,0
16491,2014-06-07 14:55:00,40.7076,-74.0065,B02682,14,Saturday,June,0
16492,2014-06-07 14:55:00,40.7459,-73.9554,B02682,14,Saturday,June,1
16493,2014-06-07 14:56:00,40.7404,-73.9963,B02682,14,Saturday,June,0
16494,2014-06-07 14:56:00,40.652,-73.9654,B02682,14,Saturday,June,3
16495,2014-06-07 14:56:00,40.7607,-73.9986,B02682,14,Saturday,June,1
16496,2014-06-07 14:56:00,40.7139,-74.0074,B02682,14,Saturday,June,0
16497,2014-06-07 14:57:00,40.7054,-74.0095,B02682,14,Saturday,June,0
16498,2014-06-07 14:57:00,40.7278,-74.0031,B02682,14,Saturday,June,0
16499,2014-06-07 14:58:00,40.7206,-74.0037,B02682,14,Saturday,June,0
16500,2014-06-07 14:58:00,40.7329,-73.99,B02682,14,Saturday,June,0
16501,2014-06-07 14:59:00,40.7007,-73.9883,B02682,14,Saturday,June,0
16502,2014-06-07 14:59:00,40.7902,-73.973,B02682,14,Saturday,June,1
16503,2014-06-07 14:59:00,40.7247,-74.0024,B02682,14,Saturday,June,0
16504,2014-06-14 14:00:00,40.6448,-73.7818,B02682,14,Saturday,June,2
16505,2014-06-14 14:00:00,40.6816,-73.9521,B02682,14,Saturday,June,3
16506,2014-06-14 14:00:00,40.7908,-73.9744,B02682,14,Saturday,June,1
16507,2014-06-14 14:01:00,40.7664,-73.9715,B02682,14,Saturday,June,1
16508,2014-06-14 14:01:00,40.7527,-73.9811,B02682,14,Saturday,June,1
16509,2014-06-14 14:02:00,40.7607,-73.9713,B02682,14,Saturday,June,1
16510,2014-06-14 14:02:00,40.6915,-73.9588,B02682,14,Saturday,June,3
16511,2014-06-14 14:03:00,40.7775,-73.981,B02682,14,Saturday,June,1
16512,2014-06-14 14:03:00,40.6399,-73.9571,B02682,14,Saturday,June,3
16513,2014-06-14 14:04:00,40.7233,-73.9912,B02682,14,Saturday,June,0
16514,2014-06-14 14:04:00,40.7338,-73.9996,B02682,14,Saturday,June,0
16515,2014-06-14 14:04:00,41.0084,-73.7689,B02682,14,Saturday,June,4
16516,2014-06-14 14:04:00,40.6743,-73.9729,B02682,14,Saturday,June,3
16517,2014-06-14 14:04:00,40.7447,-74.001,B02682,14,Saturday,June,0
16518,2014-06-14 14:06:00,40.7353,-74.0059,B02682,14,Saturday,June,0
16519,2014-06-14 14:06:00,40.7423,-73.9187,B02682,14,Saturday,June,1
16520,2014-06-14 14:06:00,40.718,-74.0048,B02682,14,Saturday,June,0
16521,2014-06-14 14:07:00,40.8372,-73.9021,B02682,14,Saturday,June,4
16522,2014-06-14 14:08:00,40.7534,-73.9346,B02682,14,Saturday,June,1
